id,predicted_rating,prob_0,prob_1
1366_10.txt,1,0.12906728139557178,0.8709327186044282
3908_10.txt,1,0.15975342378936175,0.8402465762106383
1780_10.txt,0,0.5320877006356084,0.46791229936439166
6004_8.txt,1,0.377368300792738,0.622631699207262
9404_9.txt,1,0.2848436644068906,0.7151563355931094
10481_9.txt,1,0.047126022911579746,0.9528739770884203
1986_8.txt,1,0.10372969600604365,0.8962703039939564
9896_9.txt,0,0.5885068674881633,0.4114931325118367
1537_10.txt,1,0.30835704544657694,0.6916429545534231
3627_8.txt,1,0.45801915585262387,0.5419808441473761
6041_8.txt,1,0.31349755203099683,0.6865024479690032
3808_10.txt,1,0.22013831851677046,0.7798616814832295
9990_10.txt,1,0.2640778789365804,0.7359221210634196
6490_8.txt,1,0.16658715742642327,0.8334128425735767
1895_10.txt,1,0.40353531152354394,0.5964646884764561
4888_8.txt,1,0.27320446017537203,0.726795539824628
2691_7.txt,1,0.24942226825129576,0.7505777317487042
11189_10.txt,1,0.10868455433833402,0.891315445661666
6185_9.txt,1,0.24329386847569923,0.7567061315243008
1495_9.txt,1,0.06306617202799314,0.9369338279720069
3377_9.txt,1,0.037231116330485814,0.9627688836695142
6450_10.txt,1,0.10759447303861303,0.892405526961387
9685_10.txt,0,0.6874902528235066,0.3125097471764934
6729_8.txt,1,0.1679753839431647,0.8320246160568353
6426_7.txt,1,0.35947347260747353,0.6405265273925265
11500_8.txt,1,0.15558175729875034,0.8444182427012497
8585_8.txt,1,0.31382342064550395,0.686176579354496
8005_10.txt,1,0.1407622854525129,0.8592377145474871
9532_10.txt,1,0.14939879987045457,0.8506012001295454
8754_10.txt,1,0.22895879722819945,0.7710412027718005
7581_10.txt,1,0.08204940494102309,0.9179505950589769
1995_10.txt,1,0.29806782722313696,0.701932172776863
11738_9.txt,1,0.11099683777986191,0.8890031622201381
9785_10.txt,0,0.8234731026938449,0.17652689730615512
7067_10.txt,1,0.19020480854834554,0.8097951914516545
1173_7.txt,1,0.08598926554386466,0.9140107344561353
2377_9.txt,1,0.3201975398386401,0.6798024601613599
5604_8.txt,1,0.36555113656923144,0.6344488634307686
35_9.txt,1,0.046704161043008896,0.9532958389569911
9843_7.txt,1,0.3486099207964434,0.6513900792035566
9847_10.txt,1,0.06290590379959671,0.9370940962004033
9494_7.txt,0,0.5066865844813305,0.4933134155186695
7537_8.txt,1,0.3773559017196926,0.6226440982803074
12012_10.txt,1,0.2676277914339178,0.7323722085660822
5290_8.txt,1,0.1307662936154239,0.8692337063845761
11085_7.txt,1,0.36257880340769977,0.6374211965923002
11454_7.txt,0,0.8865370807326913,0.11346291926730873
1821_8.txt,1,0.05239358293546714,0.9476064170645329
9931_9.txt,1,0.09390357705423202,0.906096422945768
1062_8.txt,1,0.3645471208841238,0.6354528791158762
6925_10.txt,1,0.20402097806503905,0.795979021934961
3169_9.txt,1,0.1374471162433838,0.8625528837566162
10563_9.txt,1,0.4961262415299198,0.5038737584700802
1757_10.txt,1,0.20316880081441324,0.7968311991855868
1864_8.txt,1,0.004262089178483031,0.995737910821517
9137_9.txt,1,0.18476227615104435,0.8152377238489557
5226_7.txt,1,0.2131658102339774,0.7868341897660226
9652_10.txt,1,0.0897600249984789,0.9102399750015211
9103_10.txt,1,0.3904127636326834,0.6095872363673166
8434_10.txt,1,0.060470420835645355,0.9395295791643546
3644_9.txt,1,0.38176521030326793,0.6182347896967321
8768_7.txt,1,0.4546781120008081,0.5453218879991919
4354_9.txt,1,0.10007795882034543,0.8999220411796546
481_7.txt,1,0.07900701452419112,0.9209929854758089
5969_10.txt,1,0.2208532663626992,0.7791467336373008
10469_10.txt,1,0.2489423232319612,0.7510576767680388
6630_10.txt,1,0.14851349632331234,0.8514865036766877
7307_10.txt,1,0.22346962371147971,0.7765303762885203
10870_8.txt,1,0.03524305453896126,0.9647569454610387
7456_10.txt,1,0.06427810982171245,0.9357218901782876
10033_8.txt,1,0.19852767158349116,0.8014723284165088
4129_8.txt,1,0.15770843285440883,0.8422915671455912
856_7.txt,1,0.37210634999667846,0.6278936500033215
1842_10.txt,1,0.00567014995763071,0.9943298500423693
3601_9.txt,1,0.03048825152447121,0.9695117484755288
1091_7.txt,1,0.39559441205868084,0.6044055879413192
8265_10.txt,1,0.17757145372436323,0.8224285462756368
6150_7.txt,0,0.5795318250959638,0.42046817490403626
3736_7.txt,1,0.07458585966994702,0.925414140330053
9003_10.txt,1,0.41166370505975936,0.5883362949402406
8534_10.txt,1,0.14631137288301777,0.8536886271169822
5311_9.txt,1,0.37928295583926297,0.620717044160737
5869_10.txt,1,0.10084393964982308,0.8991560603501769
11870_8.txt,1,0.2899237646213725,0.7100762353786275
7556_10.txt,1,0.16618102743031637,0.8338189725696836
6061_10.txt,1,0.17085126130261707,0.8291487386973829
10384_7.txt,1,0.35545018875576617,0.6445498112442338
877_10.txt,0,0.7870707647500266,0.21292923524997348
773_8.txt,1,0.05800077890361466,0.9419992210963853
2856_8.txt,1,0.3133875289463741,0.6866124710536259
8273_9.txt,1,0.20212856814326063,0.7978714318567394
5191_8.txt,1,0.3547069749202745,0.6452930250797255
5701_10.txt,1,0.14244544614343868,0.8575545538565613
736_8.txt,0,0.6256760621273657,0.3743239378726343
7636_8.txt,1,0.2724396818326794,0.7275603181673206
4567_10.txt,0,0.5608754542832892,0.43912454571671083
4181_10.txt,1,0.18767084689133684,0.8123291531086632
6673_8.txt,1,0.033442142458956936,0.9665578575410431
7989_10.txt,1,0.1388468353216794,0.8611531646783206
12489_10.txt,1,0.10978121991196044,0.8902187800880396
11755_7.txt,1,0.29217659385991246,0.7078234061400875
4997_8.txt,1,0.3968008716731234,0.6031991283268766
10627_9.txt,1,0.2751190990296295,0.7248809009703705
11384_7.txt,1,0.06928132349219163,0.9307186765078084
1326_8.txt,1,0.1910601374603501,0.8089398625396499
6958_10.txt,1,0.02580645710600382,0.9741935428939962
5601_10.txt,1,0.26761131565572005,0.73238868434428
4336_10.txt,1,0.3549518254629821,0.6450481745370179
6636_8.txt,1,0.20606928827065252,0.7939307117293475
4467_10.txt,1,0.40261125494251737,0.5973887450574826
11710_7.txt,1,0.20534965326994015,0.7946503467300599
2873_10.txt,1,0.11843832431402967,0.8815616756859703
8344_7.txt,0,0.6155758427425275,0.3844241572574724
8318_10.txt,1,0.16712041054532611,0.8328795894546739
11394_10.txt,1,0.2617943690505231,0.7382056309494769
6323_9.txt,1,0.3208791780779545,0.6791208219220455
10377_8.txt,0,0.5629301373653435,0.4370698626346565
5964_7.txt,1,0.29590254073343814,0.7040974592665619
12001_8.txt,1,0.21230142642169703,0.787698573578303
2280_10.txt,1,0.09745495647174618,0.9025450435282538
4010_9.txt,1,0.24058245067470607,0.7594175493252939
10414_10.txt,1,0.08793412110461529,0.9120658788953847
5914_10.txt,1,0.11103177266286934,0.8889682273371307
6366_9.txt,1,0.34092751319451986,0.6590724868054801
10949_9.txt,1,0.06723805290568452,0.9327619470943155
2766_10.txt,1,0.07704962524915981,0.9229503747508402
3437_7.txt,1,0.30104235241917,0.69895764758083
8989_9.txt,1,0.14444991345374492,0.8555500865462551
8723_8.txt,1,0.4497096919727329,0.5502903080272671
2666_10.txt,1,0.289684017263212,0.710315982736788
284_10.txt,1,0.4896818843449685,0.5103181156550315
11332_8.txt,1,0.07610832967312375,0.9238916703268762
3400_10.txt,1,0.0765515745336397,0.9234484254663603
9598_10.txt,1,0.40108565632686655,0.5989143436731335
5814_10.txt,1,0.19160047454338103,0.808399525456619
11949_9.txt,1,0.37459281712624204,0.625407182873758
11299_7.txt,1,0.11643428008945012,0.8835657199105499
5977_10.txt,1,0.4930540884839195,0.5069459115160805
11140_10.txt,1,0.2594097255779779,0.7405902744220221
10990_8.txt,1,0.03628259551206092,0.9637174044879391
1046_9.txt,1,0.2370485524700292,0.7629514475299708
10326_10.txt,1,0.18014095048299128,0.8198590495170087
7448_10.txt,1,0.10791496344659846,0.8920850365534015
9156_8.txt,1,0.234936681658643,0.765063318341357
3232_10.txt,1,0.4296732748165989,0.5703267251834011
5752_7.txt,1,0.25646202775376525,0.7435379722462347
3108_8.txt,1,0.2935386795451722,0.7064613204548278
9950_8.txt,1,0.060137634856644695,0.9398623651433553
10191_10.txt,1,0.10645704941555256,0.8935429505844474
10196_8.txt,1,0.21303180847125758,0.7869681915287424
601_10.txt,1,0.12532048786999117,0.8746795121300088
8688_7.txt,1,0.1366914818626288,0.8633085181373712
3332_10.txt,1,0.24585847332676636,0.7541415266732336
4752_7.txt,1,0.3758468889991754,0.6241531110008246
2108_8.txt,0,0.6316848911840045,0.36831510881599555
5877_10.txt,1,0.045185992825213406,0.9548140071747866
7219_10.txt,1,0.4015350551858191,0.5984649448141809
11_8.txt,0,0.5953687844618496,0.40463121553815046
10226_10.txt,1,0.2845785576903025,0.7154214423096975
3185_10.txt,1,0.21782614144453072,0.7821738585554693
10091_10.txt,0,0.5252617617849461,0.4747382382150539
8113_8.txt,1,0.08841549777668956,0.9115845022233104
1649_10.txt,1,0.07573581734325585,0.9242641826567441
7845_8.txt,1,0.1415477644765306,0.8584522355234694
11804_10.txt,1,0.14717052526608754,0.8528294747339125
7006_8.txt,1,0.2170319032057345,0.7829680967942655
143_8.txt,1,0.47686359602300654,0.5231364039769935
5335_8.txt,1,0.12670932871682905,0.873290671283171
5284_10.txt,1,0.0791891103254434,0.9208108896745566
11120_7.txt,0,0.7746174677415217,0.22538253225847826
5133_10.txt,0,0.7825750771671754,0.21742492283282452
4404_10.txt,1,0.18653736062851478,0.8134626393714852
3660_8.txt,1,0.07805946898781357,0.9219405310121864
6006_8.txt,1,0.05681994429588266,0.9431800557041173
4599_9.txt,1,0.28823080558049186,0.7117691944195081
1984_8.txt,0,0.5088106016665366,0.4911893983334635
1749_10.txt,0,0.6003845065012503,0.39961549349874964
3458_9.txt,1,0.1262862011635325,0.8737137988364675
10811_9.txt,1,0.026367136168721772,0.9736328638312782
7309_7.txt,1,0.21587539527331923,0.7841246047266808
5384_10.txt,1,0.37287848590858497,0.627121514091415
12159_8.txt,1,0.11980044196954942,0.8801995580304506
3625_8.txt,1,0.26241318781168765,0.7375868121883123
914_10.txt,1,0.37689643835488007,0.6231035616451199
12361_9.txt,1,0.03208014296092765,0.9679198570390724
9486_10.txt,1,0.10240101325585893,0.8975989867441411
7364_10.txt,1,0.439848071769138,0.560151928230862
10603_8.txt,1,0.4129743156585285,0.5870256843414715
6102_10.txt,0,0.5692191193560766,0.4307808806439234
7435_10.txt,1,0.03343350637229103,0.966566493627709
7725_7.txt,1,0.20924695950298156,0.7907530404970184
2778_10.txt,1,0.04307021099659947,0.9569297890034005
7682_10.txt,1,0.36864552987627697,0.631354470123723
2678_10.txt,1,0.07415759314683013,0.9258424068531699
2872_9.txt,0,0.522822528766784,0.4771774712332159
757_9.txt,1,0.4681997076763198,0.5318002923236802
2209_8.txt,0,0.6002860088385805,0.3997139911614195
5719_8.txt,1,0.2787540200450982,0.7212459799549018
3143_7.txt,1,0.35035776789264894,0.6496422321073511
7535_10.txt,1,0.3299769511064421,0.6700230488935579
11297_8.txt,1,0.13271722672836805,0.867282773271632
2074_9.txt,1,0.22719795623756078,0.7728020437624392
7612_9.txt,1,0.07840279342224798,0.921597206577752
712_9.txt,1,0.37074058080401906,0.6292594191959809
9731_10.txt,1,0.07486593497950722,0.9251340650204928
8206_10.txt,1,0.10900405502659849,0.8909959449734015
3945_7.txt,1,0.23755739540742715,0.7624426045925728
11646_8.txt,1,0.4500149908388663,0.5499850091611337
6760_7.txt,0,0.6722257174911008,0.3277742825088992
3106_7.txt,1,0.202058407374341,0.797941592625659
7782_10.txt,0,0.583644630582073,0.416355369417927
8557_10.txt,1,0.2738419221945657,0.7261580778054343
11928_8.txt,1,0.47881979170130085,0.5211802082986992
5071_8.txt,0,0.6536904589974666,0.34630954100253336
12157_7.txt,1,0.18288845275996368,0.8171115472400363
12071_10.txt,1,0.15478154580178505,0.845218454198215
5249_9.txt,1,0.18588161694013383,0.8141183830598662
11879_10.txt,1,0.06904191174658503,0.930958088253415
12025_9.txt,1,0.17379747702571813,0.8262025229742819
4328_10.txt,1,0.2713529116588277,0.7286470883411723
4479_10.txt,1,0.11438381084866578,0.8856161891513342
11979_10.txt,0,0.874992508044248,0.12500749195575206
4832_8.txt,1,0.27293425823174744,0.7270657417682526
1734_10.txt,1,0.11017453551758538,0.8898254644824146
4071_8.txt,1,0.13435640420479322,0.8656435957952068
9393_9.txt,1,0.39183316791904244,0.6081668320809576
12497_10.txt,1,0.39730020059076254,0.6026997994092375
8630_7.txt,1,0.08681627840390616,0.9131837215960938
9742_9.txt,1,0.18761420809007212,0.8123857919099279
3524_8.txt,1,0.19038360808902344,0.8096163919109766
4408_10.txt,1,0.15373936644950226,0.8462606335504977
12100_10.txt,1,0.10894301195386957,0.8910569880461304
4359_10.txt,1,0.3270952398457613,0.6729047601542387
3049_9.txt,1,0.1293864973310037,0.8706135026689963
6417_8.txt,1,0.46603502203606184,0.5339649779639382
8120_7.txt,1,0.03181647930597975,0.9681835206940202
9483_9.txt,1,0.2341335549001432,0.7658664450998568
8963_7.txt,1,0.20836696158775947,0.7916330384122405
918_10.txt,0,0.6542375314615003,0.3457624685384996
618_7.txt,1,0.04295843796111698,0.957041562038883
517_8.txt,1,0.3668658457000168,0.6331341542999832
1114_10.txt,1,0.15234207349851703,0.847657926501483
1645_10.txt,1,0.19595715594753182,0.8040428440524682
3978_7.txt,1,0.447123297909919,0.552876702090081
11092_9.txt,1,0.0958607846130578,0.9041392153869422
4508_10.txt,0,0.7163150857132919,0.28368491428670806
8884_10.txt,1,0.29090942651529983,0.7090905734847002
4259_10.txt,1,0.05241586320115155,0.9475841367988485
7885_8.txt,1,0.06112141745637811,0.9388785825436219
5724_8.txt,1,0.1332894693571689,0.8667105306428311
5231_9.txt,1,0.44197426822959873,0.5580257317704013
2158_10.txt,0,0.9421039313941105,0.05789606860588946
7544_10.txt,1,0.267336007647055,0.732663992352945
6073_10.txt,1,0.11151323318521589,0.8884867668147841
6722_10.txt,1,0.3016850267725045,0.6983149732274955
7215_10.txt,1,0.10518467420755362,0.8948153257924464
496_9.txt,1,0.0177582019292295,0.9822417980707705
3189_10.txt,1,0.2273501502037879,0.7726498497962121
11587_8.txt,1,0.12199841730238936,0.8780015826976106
841_9.txt,1,0.17763242351878372,0.8223675764812163
3616_7.txt,1,0.19364156611995087,0.8063584338800491
9011_10.txt,1,0.11220535857542957,0.8877946414245704
9740_10.txt,1,0.442327919121951,0.557672080878049
4306_7.txt,1,0.07240982107215632,0.9275901789278437
8990_8.txt,0,0.5422911099764315,0.4577088900235685
6173_10.txt,1,0.07333137468674034,0.9266686253132597
9196_8.txt,1,0.24017662451119304,0.759823375488807
4009_8.txt,1,0.25446888701153325,0.7455311129884667
10950_8.txt,1,0.2462614745039432,0.7537385254960568
11688_7.txt,1,0.0988011357025197,0.9011988642974803
6904_9.txt,1,0.24820713355267465,0.7517928664473253
1850_10.txt,1,0.0827452520172619,0.9172547479827381
2709_10.txt,1,0.16508783373591562,0.8349121662640844
9547_8.txt,0,0.9097348072655199,0.09026519273448007
10156_8.txt,1,0.37684208222194315,0.6231579177780568
10915_8.txt,1,0.140449535235188,0.859550464764812
12220_8.txt,0,0.7582860588859259,0.24171394111407404
170_7.txt,0,0.5343980146982981,0.4656019853017019
10393_9.txt,0,0.5839398518615516,0.4160601481384484
6716_8.txt,1,0.23303892303667828,0.7669610769633217
4475_10.txt,1,0.03806392547116633,0.9619360745288337
11630_7.txt,1,0.3349425233447665,0.6650574766552335
5142_10.txt,1,0.1436762870101974,0.8563237129898026
4460_8.txt,1,0.4343379645370663,0.5656620354629337
4324_10.txt,1,0.15131419050982198,0.848685809490178
3348_9.txt,0,0.6186702390761701,0.38132976092382986
1069_10.txt,1,0.10502352335701748,0.8949764766429825
519_7.txt,0,0.7893170894818035,0.21068291051819651
10707_9.txt,1,0.04983312882403357,0.9501668711759664
2348_9.txt,1,0.2597012458027831,0.7402987541972169
12197_7.txt,1,0.2086625263398627,0.7913374736601373
1169_10.txt,1,0.009671942729192251,0.9903280572708077
1638_10.txt,1,0.05598053358162236,0.9440194664183776
2961_10.txt,1,0.2042566127754908,0.7957433872245092
11742_9.txt,1,0.0398654151107285,0.9601345848892715
5658_9.txt,1,0.4577056242956645,0.5422943757043355
2170_8.txt,1,0.1970224496037486,0.8029775503962514
4575_10.txt,1,0.06239677666904142,0.9376032233309586
10630_7.txt,1,0.3743135722346921,0.6256864277653079
5713_10.txt,1,0.05242763017101992,0.9475723698289801
865_10.txt,1,0.21686467842694623,0.7831353215730538
8782_9.txt,0,0.5215116767591663,0.4784883232408336
6419_7.txt,1,0.07266869056580483,0.9273313094341952
2125_10.txt,1,0.07464905048064485,0.9253509495193551
3343_10.txt,1,0.11892959345759535,0.8810704065424046
3552_7.txt,1,0.4728546716094906,0.5271453283905094
8646_8.txt,1,0.30758722550449913,0.6924127744955009
5973_9.txt,1,0.23064232626800052,0.7693576737319995
10257_10.txt,1,0.022331030952215447,0.9776689690477846
7539_10.txt,1,0.11711584604547587,0.8828841539545241
5130_9.txt,1,0.30669021887437875,0.6933097811256212
7268_10.txt,0,0.6545834157118412,0.3454165842881588
11031_10.txt,1,0.2453720945802519,0.7546279054197481
5806_10.txt,1,0.0677031861356241,0.9322968138643759
9198_7.txt,1,0.157356943519387,0.842643056480613
4007_7.txt,1,0.4604661400300162,0.5395338599699838
2392_10.txt,1,0.06961626851065716,0.9303837314893428
770_10.txt,1,0.28949309428817327,0.7105069057118267
4844_7.txt,0,0.5587103195211545,0.4412896804788456
7439_10.txt,1,0.018967675125575068,0.9810323248744249
2183_7.txt,1,0.36630178849578354,0.6336982115042165
11660_10.txt,1,0.34201647239304456,0.6579835276069554
11131_10.txt,1,0.13419320069850904,0.865806799301491
5906_10.txt,1,0.35635591907395125,0.6436440809260487
12164_8.txt,1,0.09964269550366711,0.9003573044963329
11158_7.txt,1,0.2605947765546933,0.7394052234453067
5042_7.txt,1,0.184751775426526,0.815248224573474
234_7.txt,1,0.059513566036244914,0.9404864339637551
2774_10.txt,1,0.10834369651192699,0.891656303488073
4936_9.txt,1,0.014394007747327797,0.9856059922526722
1713_9.txt,1,0.10322669603427659,0.8967733039657234
11386_10.txt,1,0.1403867036899189,0.8596132963100811
271_7.txt,1,0.30028160208309795,0.699718397916902
2292_10.txt,1,0.2578975780691797,0.7421024219308203
2517_7.txt,0,0.6233447007132674,0.3766552992867326
6541_7.txt,0,0.5935444061084353,0.4064555938915647
10083_10.txt,1,0.12458689803751533,0.8754131019624847
2255_9.txt,1,0.055551586999311064,0.9444484130006889
1480_7.txt,0,0.6247656189308156,0.3752343810691844
8269_10.txt,1,0.06871366006937263,0.9312863399306274
3471_10.txt,1,0.18823057418241096,0.811769425817589
2028_8.txt,1,0.08348590769871056,0.9165140923012894
1857_7.txt,1,0.18768406752109046,0.8123159324789095
5538_8.txt,1,0.07276361109517726,0.9272363889048227
2617_10.txt,1,0.3934557824217495,0.6065442175782505
5865_10.txt,1,0.3537568577334165,0.6462431422665835
10565_10.txt,1,0.30557453983788596,0.694425460162114
8835_8.txt,1,0.42645974441305645,0.5735402555869435
5700_9.txt,1,0.45658726570142727,0.5434127342985727
3255_9.txt,1,0.16498341962061225,0.8350165803793878
1960_9.txt,1,0.48345664178464354,0.5165433582153565
9870_8.txt,0,0.7227927301805992,0.27720726981940075
613_10.txt,1,0.16552840603035046,0.8344715939696495
11603_10.txt,1,0.2955034399638067,0.7044965600361933
1925_9.txt,1,0.19569878319242462,0.8043012168075754
11152_10.txt,1,0.19825710951352093,0.8017428904864791
10465_10.txt,1,0.24710948749184924,0.7528905125081508
9835_8.txt,1,0.3646036946770289,0.6353963053229711
5672_7.txt,0,0.5290258177584879,0.47097418224151216
3220_10.txt,1,0.022899363714051657,0.9771006362859483
5396_10.txt,1,0.16387313516613455,0.8361268648338654
6163_8.txt,1,0.2798719919422924,0.7201280080577076
11000_7.txt,1,0.1596036896855011,0.8403963103144989
11916_10.txt,1,0.014473162892551739,0.9855268371074483
4416_10.txt,0,0.5183139715201714,0.48168602847982855
6126_8.txt,1,0.3394393782729289,0.6605606217270711
3740_8.txt,1,0.032094954350567084,0.9679050456494329
4347_10.txt,1,0.09934633177384966,0.9006536682261503
5959_7.txt,0,0.6961588089520103,0.3038411910479896
4250_8.txt,1,0.48355275119323216,0.5164472488067678
4681_8.txt,1,0.060237766022555816,0.9397622339774442
3578_9.txt,1,0.07167537261144641,0.9283246273885536
10172_9.txt,1,0.26258213572112765,0.7374178642788723
4068_9.txt,1,0.07648862391886235,0.9235113760811376
806_10.txt,1,0.293081656956796,0.706918343043204
9411_7.txt,1,0.06696792066099078,0.9330320793390092
10045_7.txt,1,0.22802490608780257,0.7719750939121974
12333_7.txt,1,0.4688140842381261,0.5311859157618739
5068_9.txt,1,0.1712428949779693,0.8287571050220307
10000_7.txt,1,0.1572105762867918,0.8427894237132082
4516_10.txt,1,0.09507649750965164,0.9049235024903484
6829_10.txt,1,0.05302753014419104,0.946972469855809
2917_9.txt,1,0.16245254895670957,0.8375474510432904
9078_7.txt,1,0.056832084876584865,0.9431679151234151
7732_9.txt,0,0.5134877639616388,0.48651223603836125
6291_7.txt,1,0.37038195273609487,0.6296180472639051
7790_10.txt,1,0.20557455151656245,0.7944254484834375
9072_10.txt,1,0.49175573588636334,0.5082442641136367
9723_10.txt,1,0.031534064750209256,0.9684659352497907
5095_9.txt,1,0.06485136305213357,0.9351486369478664
677_9.txt,1,0.13443790850535975,0.8655620914946403
7777_9.txt,1,0.07521343484655774,0.9247865651534423
8377_8.txt,1,0.36852644505195276,0.6314735549480472
6010_10.txt,1,0.05417202072081706,0.9458279792791829
5818_10.txt,1,0.08731572064858506,0.9126842793514149
7276_10.txt,1,0.014028822631868332,0.9859711773681317
9594_10.txt,1,0.13890865851544287,0.8610913414845571
10766_8.txt,1,0.3196946607361939,0.6803053392638061
2026_7.txt,1,0.12542249792116988,0.8745775020788301
7690_10.txt,1,0.2783668261129627,0.7216331738870373
2865_7.txt,0,0.5894687745201981,0.410531225479802
6732_9.txt,1,0.3170477395678132,0.6829522604321868
6110_10.txt,1,0.3353863665034128,0.6646136334965872
7427_10.txt,1,0.050426208047202103,0.9495737919527979
9377_8.txt,1,0.44144001686599676,0.5585599831340032
388_10.txt,1,0.09644220872751075,0.9035577912724893
9936_10.txt,1,0.21865044611853812,0.7813495538814619
3896_8.txt,1,0.3223313606213829,0.6776686393786171
4114_8.txt,1,0.14261851469089815,0.8573814853091019
4957_8.txt,1,0.26245412401044,0.73754587598956
6262_8.txt,1,0.14222914516906515,0.8577708548309348
1591_10.txt,1,0.1613712074267326,0.8386287925732674
3090_8.txt,1,0.27879373460437984,0.7212062653956202
6954_10.txt,1,0.12380596642954367,0.8761940335704563
1077_10.txt,1,0.2590329403910737,0.7409670596089263
1737_8.txt,1,0.36764514270766313,0.6323548572923369
6227_8.txt,0,0.5599587695436437,0.44004123045635635
10808_8.txt,1,0.4981127827868763,0.5018872172131237
1726_10.txt,1,0.0563453219465212,0.9436546780534788
5114_8.txt,1,0.03816207797379134,0.9618379220262087
12032_7.txt,0,0.9162737110210122,0.08372628897898783
7262_8.txt,0,0.678503290031002,0.3214967099689981
8662_9.txt,1,0.142336046358981,0.857663953641019
2404_8.txt,1,0.1107551563471193,0.8892448436528807
1491_10.txt,1,0.04947222450651423,0.9505277754934858
9836_10.txt,1,0.01563012119848084,0.9843698788015192
11808_8.txt,1,0.1219224674549404,0.8780775325450596
9384_7.txt,1,0.3985145560934179,0.6014854439065821
9755_7.txt,1,0.321120295273006,0.678879704726994
2679_9.txt,1,0.12239050693095399,0.877609493069046
12063_10.txt,1,0.0441378070627827,0.9558621929372173
9776_10.txt,1,0.139199557464864,0.860800442535136
3576_7.txt,1,0.3566177594324911,0.6433822405675089
5957_9.txt,1,0.24145518324357984,0.7585448167564202
362_9.txt,1,0.11404915289014483,0.8859508471098552
4023_7.txt,1,0.46162951073021397,0.538370489269786
7223_10.txt,1,0.2707266854219835,0.7292733145780165
9290_10.txt,0,0.6126404826452205,0.3873595173547794
7572_10.txt,1,0.206120154890994,0.793879845109006
6784_7.txt,1,0.15512842544876737,0.8448715745512326
5151_9.txt,1,0.17495537481701462,0.8250446251829854
1294_7.txt,1,0.07987488515124319,0.9201251148487568
1772_9.txt,1,0.4193129886271033,0.5806870113728967
8528_7.txt,1,0.18583205726415597,0.814167942735844
12140_8.txt,1,0.3213172551243424,0.6786827448756576
8341_10.txt,0,0.6384416361759938,0.3615583638240062
7310_7.txt,1,0.4333122210159309,0.5666877789840691
3208_10.txt,1,0.029552230455647033,0.970447769544353
3441_9.txt,1,0.24418167915026745,0.7558183208497326
9627_8.txt,1,0.13446921635523557,0.8655307836447644
7323_10.txt,1,0.2939505162825916,0.7060494837174084
5023_7.txt,1,0.1732664179087262,0.8267335820912738
6614_10.txt,1,0.13228713119608249,0.8677128688039175
5860_7.txt,0,0.5054932147201086,0.4945067852798915
9390_10.txt,1,0.2520508083182639,0.7479491916817361
8691_7.txt,1,0.1470717426864846,0.8529282573135154
1222_8.txt,1,0.21440444130998138,0.7855955586900186
4444_8.txt,1,0.3060904278075931,0.6939095721924069
12381_10.txt,1,0.21957727356744805,0.780422726432552
9949_8.txt,1,0.3695107192992698,0.6304892807007302
4689_10.txt,1,0.42642328578157984,0.5735767142184202
1267_8.txt,1,0.060840798426445075,0.9391592015735549
1022_10.txt,1,0.12037922986326266,0.8796207701367373
3329_9.txt,1,0.21875243396115363,0.7812475660388464
10989_8.txt,1,0.20078359277567914,0.7992164072243209
4893_8.txt,1,0.1380872138099648,0.8619127861900352
10723_9.txt,1,0.09253020371714438,0.9074697962828556
9863_10.txt,1,0.17438702007159956,0.8256129799284004
2585_8.txt,0,0.588134652557406,0.41186534744259395
4789_10.txt,1,0.07178658458667375,0.9282134154133262
2154_8.txt,1,0.022092315444537713,0.9779076845554623
632_8.txt,1,0.18888596029626425,0.8111140397037357
898_9.txt,1,0.09638817542947198,0.903611824570528
11989_8.txt,1,0.14628078633999486,0.8537192136600051
5639_9.txt,1,0.24572270194696522,0.7542772980530348
5009_10.txt,0,0.5660649598939038,0.43393504010609624
2111_8.txt,1,0.11914579154541072,0.8808542084545893
10787_10.txt,1,0.27356718011904446,0.7264328198809555
820_9.txt,0,0.5059359614971983,0.4940640385028016
56_10.txt,1,0.11067515666427563,0.8893248433357244
6852_7.txt,1,0.4379612870482793,0.5620387129517207
3693_10.txt,1,0.10462592021510486,0.8953740797848951
5830_10.txt,1,0.1852039088032037,0.8147960911967963
10530_10.txt,1,0.08270161239715812,0.9172983876028419
7965_9.txt,1,0.19608658863530892,0.8039134113646911
6038_10.txt,1,0.08874703832332032,0.9112529616766797
2391_9.txt,1,0.015965953988314796,0.9840340460116852
10238_7.txt,1,0.07285441655468894,0.9271455834453111
11931_8.txt,1,0.12518739321648586,0.8748126067835141
5681_9.txt,1,0.15542920496192392,0.8445707950380761
2578_8.txt,1,0.08837447424037914,0.9116255257596209
117_10.txt,1,0.17191696854437044,0.8280830314556296
5367_7.txt,1,0.17451384602699005,0.82548615397301
10974_8.txt,0,0.5485057379161017,0.4514942620838983
12241_8.txt,0,0.529647062822848,0.47035293717715193
8629_7.txt,0,0.5876658888268598,0.41233411117314017
2742_10.txt,1,0.20221233079029322,0.7977876692097068
7054_7.txt,1,0.33523722121531385,0.6647627787846861
5322_7.txt,1,0.1753325242215199,0.8246674757784801
7817_7.txt,1,0.49146672675197167,0.5085332732480283
10430_10.txt,1,0.09015334738889003,0.90984665261111
1436_9.txt,1,0.16155424304819366,0.8384457569518063
7485_7.txt,0,0.539445563639815,0.460554436360185
