id,predicted_rating,prob_0,prob_1
9115_3.txt,0,0.7808497380225217,0.2191502619774783
8052_4.txt,1,0.2775460354637793,0.7224539645362207
1005_2.txt,0,0.9417441065807135,0.058255893419286484
10779_2.txt,0,0.9459125720085031,0.05408742799149692
4663_2.txt,0,0.9269860153360387,0.07301398466396125
7576_1.txt,0,0.8182407865702714,0.1817592134297285
6987_2.txt,0,0.9204429618076942,0.07955703819230579
476_1.txt,1,0.4032545238219237,0.5967454761780763
5600_1.txt,0,0.9047084528292544,0.0952915471707456
5584_1.txt,0,0.7201442884445362,0.27985571155546385
11353_4.txt,0,0.7755010322068544,0.22449896779314557
5916_1.txt,0,0.789595355506576,0.21040464449342403
8889_1.txt,0,0.9904865518106997,0.00951344818930029
1715_2.txt,0,0.670111478577377,0.32988852142262304
10251_3.txt,0,0.8321323750008081,0.167867624999192
366_1.txt,0,0.688590764900022,0.31140923509997803
2400_1.txt,1,0.45158733346880886,0.5484126665311911
11849_1.txt,0,0.8685027124406963,0.13149728755930365
5953_1.txt,0,0.7661610839512403,0.23383891604875975
839_4.txt,1,0.46895377396295035,0.5310462260370497
1733_1.txt,0,0.936483321860449,0.063516678139551
4155_1.txt,0,0.6689112165723019,0.33108878342769804
9889_1.txt,0,0.712734697608575,0.287265302391425
340_2.txt,0,0.9792406943175255,0.020759305682474482
5136_2.txt,0,0.580507312731442,0.419492687268558
2426_2.txt,0,0.9003073408112274,0.0996926591887726
7240_2.txt,0,0.9666793104410685,0.033320689558931554
9393_4.txt,0,0.8198778334981911,0.18012216650180884
3400_1.txt,0,0.8684955660023314,0.13150443399766867
5173_2.txt,1,0.4630224714353596,0.5369775285646404
305_2.txt,0,0.9626925622554292,0.03730743774457076
8605_3.txt,0,0.8815061731576718,0.1184938268423282
9373_1.txt,0,0.8941683192381172,0.10583168076188276
10727_1.txt,0,0.507590385209779,0.492409614790221
4521_4.txt,0,0.5292378322700246,0.4707621677299753
3872_4.txt,1,0.4767976127334317,0.5232023872665683
3031_4.txt,1,0.4347327107923924,0.5652672892076076
1818_1.txt,1,0.47231744342836024,0.5276825565716398
8784_2.txt,0,0.8843782337159399,0.11562176628406008
655_3.txt,0,0.6302225100823565,0.3697774899176435
3837_4.txt,0,0.8317059016053299,0.1682940983946702
11539_3.txt,0,0.794632875069651,0.2053671249303491
7755_3.txt,0,0.8645265260318491,0.13547347396815093
3074_4.txt,0,0.6002767193381967,0.3997232806618033
12414_1.txt,0,0.7542191319366419,0.24578086806335805
3368_1.txt,0,0.9926685656246529,0.007331434375347137
11727_1.txt,0,0.6896525517825176,0.3103474482174824
5521_4.txt,1,0.20582603144951617,0.7941739685504838
10395_2.txt,0,0.6830874310828419,0.3169125689171582
10744_2.txt,0,0.9539588673764867,0.04604113262351326
6528_2.txt,0,0.9141613957370565,0.08583860426294353
4423_3.txt,0,0.7705698440196695,0.2294301559803304
3970_3.txt,0,0.9809081526708726,0.01909184732912744
11762_1.txt,0,0.6806695861645168,0.3193304138354832
7612_4.txt,1,0.40592383978123125,0.5940761602187687
10701_2.txt,0,0.9264933880229939,0.07350661197700618
6384_3.txt,0,0.9191613537209895,0.08083864627901047
12477_2.txt,0,0.9240998257329979,0.07590017426700209
2744_1.txt,0,0.8747823540057749,0.12521764599422508
7122_1.txt,0,0.9865209357386459,0.013479064261354097
9779_2.txt,0,0.9421039261603867,0.057896073839613225
11052_4.txt,0,0.571487879352672,0.428512120647328
5685_1.txt,0,0.9730402357179241,0.02695976428207594
2089_4.txt,0,0.9740337091690382,0.02596629083096176
4809_3.txt,0,0.6813234693598649,0.3186765306401351
8092_4.txt,0,0.7704910275091053,0.2295089724908948
5211_1.txt,0,0.8617873029527554,0.13821269704724456
3762_2.txt,0,0.8892625068377565,0.1107374931622435
9504_3.txt,0,0.9281841246442918,0.07181587535570823
10581_3.txt,0,0.6633925016719884,0.3366074983280116
4599_4.txt,0,0.8649109285269634,0.13508907147303661
5237_2.txt,0,0.9488071007702612,0.05119289922973882
6122_1.txt,0,0.7602616948645383,0.2397383051354617
490_2.txt,1,0.30044251921837695,0.699557480781623
9894_4.txt,0,0.7137614422158636,0.2862385577841365
10052_4.txt,0,0.9750787648745801,0.024921235125419914
4254_1.txt,0,0.8994974645516828,0.10050253544831726
2762_2.txt,0,0.9156539784868013,0.08434602151319867
847_2.txt,0,0.9215808716308809,0.07841912836911917
3701_1.txt,0,0.5724454292993999,0.42755457070060005
6167_1.txt,0,0.9900879957256467,0.009912004274353304
11913_3.txt,0,0.6365856258069305,0.3634143741930695
11150_3.txt,0,0.7623460077872872,0.2376539922127128
6924_1.txt,0,0.7656702852361599,0.23432971476384015
2277_3.txt,0,0.845974070084742,0.15402592991525793
1805_4.txt,0,0.6413360662241363,0.35866393377586375
511_3.txt,0,0.9541290555473734,0.04587094445262658
5767_3.txt,0,0.9358215345343873,0.0641784654656127
8229_3.txt,0,0.633242971550638,0.366757028449362
6187_4.txt,0,0.8322504434119596,0.16774955658804033
9831_1.txt,0,0.6732883979246057,0.3267116020753943
3069_1.txt,0,0.982556592749904,0.01744340725009593
12409_4.txt,0,0.5179549739424754,0.4820450260575247
6513_4.txt,1,0.3676469286930465,0.6323530713069535
5722_3.txt,0,0.9926920836357362,0.007307916364263793
1003_4.txt,1,0.2705883886617051,0.7294116113382949
6981_4.txt,0,0.9919308431622862,0.008069156837713776
8831_1.txt,0,0.7016409924598912,0.29835900754010886
1339_2.txt,0,0.600519023623721,0.399480976376279
4767_3.txt,0,0.7297402415068628,0.27025975849313727
8037_1.txt,0,0.9111538359372388,0.08884616406276122
7981_4.txt,0,0.7421837733727197,0.2578162266272803
881_4.txt,0,0.7595547689400495,0.24044523105995055
6454_3.txt,0,0.6108820563889734,0.3891179436110266
2375_4.txt,0,0.8799670025292349,0.12003299747076511
11463_1.txt,0,0.9623760515242147,0.03762394847578536
9817_2.txt,0,0.7743706867469293,0.22562931325307067
413_4.txt,0,0.691513514627621,0.30848648537237894
6323_4.txt,0,0.6833871552389301,0.31661284476106993
2890_3.txt,0,0.9159755949849235,0.08402440501507652
9607_1.txt,1,0.30355838742822794,0.6964416125717721
3288_1.txt,0,0.6376823412475368,0.36231765875246325
7221_3.txt,0,0.8530184567091975,0.14698154329080246
8621_2.txt,1,0.32174375601046734,0.6782562439895327
6366_4.txt,0,0.513516303031893,0.48648369696810695
10949_4.txt,0,0.6828773389945182,0.31712266100548175
12160_1.txt,0,0.774928223365551,0.225071776634449
10216_1.txt,0,0.8045759142291234,0.19542408577087653
6839_1.txt,0,0.9338306258021447,0.06616937419785528
1676_4.txt,0,0.6473648772006639,0.35263512279933606
5798_1.txt,0,0.9981804156357019,0.0018195843642981307
3890_3.txt,1,0.46452646030359723,0.5354735396964028
10230_2.txt,0,0.6726775080217364,0.3273224919782636
2194_4.txt,0,0.8001289245272405,0.1998710754727595
6264_3.txt,0,0.7810980706350145,0.21890192936498556
9664_2.txt,0,0.9138970877040526,0.08610291229594738
4951_3.txt,0,0.7883383782581418,0.2116616217418582
2545_4.txt,1,0.19272196817715237,0.8072780318228476
8989_4.txt,0,0.8989046859941643,0.10109531400583577
2659_1.txt,0,0.9775243928122319,0.02247560718776809
5349_1.txt,1,0.4598957418847228,0.5401042581152772
4112_3.txt,0,0.9264015790120232,0.07359842098797673
4586_3.txt,0,0.9047537199621958,0.09524628003780423
12103_2.txt,0,0.9630624017073521,0.03693759829264791
8642_1.txt,0,0.8126708456801509,0.18732915431984912
1509_2.txt,0,0.9885593436678718,0.011440656332128155
11949_4.txt,0,0.598725719317593,0.401274280682407
9621_2.txt,0,0.7737008065111803,0.22629919348881966
3447_3.txt,0,0.5390816835302357,0.46091831646976433
266_4.txt,1,0.19913931915495287,0.8008606808450471
1731_3.txt,1,0.2919733625211193,0.7080266374788807
4157_3.txt,0,0.8658674315911602,0.13413256840883978
8293_1.txt,0,0.9000184442837493,0.09998155571625073
5421_1.txt,0,0.945076760629008,0.054923239370991986
11627_4.txt,0,0.7448139131591591,0.25518608684084093
657_1.txt,0,0.9617778989903112,0.03822210100968881
6734_2.txt,1,0.21695720190366852,0.7830427980963315
9334_3.txt,0,0.5435773012671459,0.4564226987328542
286_1.txt,0,0.8852169259759949,0.11478307402400512
2268_4.txt,0,0.8353034296815781,0.1646965703184219
2937_1.txt,0,0.6402011337293161,0.3597988662706839
5464_1.txt,0,0.6612596167500503,0.3387403832499497
5778_4.txt,1,0.37412016478237453,0.6258798352176255
8236_4.txt,0,0.8544099937667278,0.1455900062332722
9598_2.txt,0,0.6464088654079507,0.3535911345920492
8334_3.txt,1,0.4924222155509208,0.5075777844490792
5442_2.txt,0,0.8739809823988157,0.12601901760118425
3131_1.txt,0,0.5287016753995566,0.47129832460044346
4421_1.txt,0,0.5719914949308922,0.4280085050691078
1247_1.txt,0,0.9436135868390978,0.0563864131609022
3174_1.txt,0,0.9162038710941002,0.08379612890589987
449_3.txt,1,0.3747852342315817,0.6252147657684183
4778_4.txt,0,0.9878178097438813,0.012182190256118622
11131_2.txt,0,0.8401971321497863,0.1598028678502137
10583_1.txt,0,0.859969171816954,0.14003082818304607
1532_4.txt,1,0.366286906763436,0.633713093236564
10152_1.txt,0,0.9722579584787742,0.027742041521225863
7165_3.txt,0,0.8960867574927219,0.10391324250727807
826_3.txt,0,0.8274887130461335,0.17251128695386647
7318_2.txt,0,0.7812533831889019,0.21874661681109803
9543_1.txt,0,0.9638622157248489,0.0361377842751511
5256_3.txt,1,0.4986696211763503,0.5013303788236497
7963_3.txt,0,0.6354311673674912,0.36456883263250883
1577_4.txt,0,0.6505108285727126,0.34948917142728736
9192_1.txt,0,0.6790845496875031,0.3209154503124969
10117_1.txt,0,0.9932718088851541,0.006728191114845891
10954_1.txt,0,0.8536564953243264,0.14634350467567353
122_4.txt,0,0.8653921741660997,0.13460782583390027
5354_4.txt,0,0.9176504702791851,0.0823495297208149
8994_1.txt,0,0.9479957012327294,0.05200429876727062
8506_1.txt,0,0.8625636475492062,0.13743635245079375
11117_1.txt,0,0.9619170132985795,0.0380829867014205
1430_3.txt,0,0.9567731417938234,0.04322685820617652
924_4.txt,0,0.619311384866817,0.380688615133183
11954_1.txt,0,0.9461558499539964,0.05384415004600361
3397_3.txt,1,0.2310444393037595,0.7689555606962405
8543_1.txt,0,0.7951995407915454,0.2048004592084546
10659_2.txt,1,0.14599593605217787,0.8540040639478221
187_1.txt,0,0.9520028091814274,0.04799719081857258
3253_2.txt,0,0.7687638690713309,0.2312361309286691
6435_2.txt,0,0.7129153025779758,0.2870846974220242
8172_4.txt,0,0.551782242560058,0.4482177574399419
556_1.txt,0,0.961800594984991,0.038199405015009
5720_1.txt,0,0.6975892791633204,0.30241072083667964
7456_1.txt,0,0.9738726539503735,0.026127346049626545
4392_2.txt,0,0.9583709183083673,0.04162908169163265
981_1.txt,0,0.9201332920986134,0.0798667079013866
6470_2.txt,0,0.5156259639621483,0.4843740360378516
513_1.txt,0,0.7494852222470119,0.2505147777529882
1358_3.txt,0,0.6158878274336467,0.3841121725663533
11659_2.txt,1,0.35136455756744245,0.6486354424325576
5743_2.txt,0,0.9502944109070833,0.04970558909291671
9931_4.txt,1,0.4600890626072687,0.5399109373927313
1597_1.txt,0,0.9679530054343783,0.03204699456562171
7435_2.txt,0,0.9088407309056604,0.09115926909433959
8035_3.txt,0,0.914886420101146,0.08511357989885408
4479_4.txt,0,0.5352448201301008,0.46475517986989917
6413_1.txt,0,0.6212089995860016,0.3787910004139984
3169_4.txt,1,0.48108770329838424,0.5189122967016158
10424_1.txt,0,0.8418334716401343,0.15816652835986564
10738_4.txt,0,0.8052336127815614,0.1947663872184387
8850_2.txt,0,0.9272386059826042,0.07276139401739574
7881_3.txt,0,0.5833866875794833,0.41661331242051663
6185_4.txt,0,0.6819204093283624,0.31807959067163755
1842_4.txt,0,0.6317596749179679,0.36824032508203214
3377_4.txt,0,0.5554848571461761,0.44451514285382393
8056_2.txt,0,0.8664591552400064,0.1335408447599936
3828_1.txt,0,0.9422722010797929,0.05772779892020711
10461_1.txt,0,0.9717561128019016,0.028243887198098415
1001_4.txt,0,0.8133900799813834,0.1866099200186166
6983_4.txt,0,0.9246091005940944,0.0753908994059056
9035_1.txt,0,0.983568384999756,0.01643161500024407
399_1.txt,0,0.9345485772658906,0.06545142273410944
7299_1.txt,0,0.950635354130479,0.04936464586952109
8833_1.txt,0,0.8589143535136934,0.14108564648630656
10447_2.txt,0,0.961492766260565,0.03850723373943499
7648_1.txt,0,0.6904529517227742,0.30954704827722573
1940_3.txt,1,0.4771428777342981,0.5228571222657019
9013_2.txt,0,0.7072364319571176,0.2927635680428824
4765_3.txt,0,0.6992888422801538,0.30071115771984624
748_1.txt,0,0.8897672195167984,0.11023278048320162
9850_2.txt,0,0.6631449975504713,0.33685500244952865
5622_4.txt,0,0.8221705595993427,0.17782944040065735
7983_4.txt,0,0.5976878043194238,0.40231219568057613
883_4.txt,1,0.45997607014855113,0.5400239298514489
4518_2.txt,0,0.9719879932701171,0.028012006729882924
8876_1.txt,0,0.9777906730593258,0.02220932694067427
2377_4.txt,0,0.9436823334834474,0.05631766651655262
4720_3.txt,0,0.928183173665116,0.07181682633488391
7120_1.txt,0,0.9882581704769544,0.01174182952304561
2746_1.txt,0,0.954148046379795,0.045851953620205
11481_4.txt,1,0.40945789448794545,0.5905421055120545
5687_1.txt,0,0.7978419797295121,0.20215802027048793
1453_2.txt,0,0.8312564903263298,0.16874350967367024
9994_3.txt,0,0.9125387850449419,0.08746121495505806
10911_3.txt,0,0.811491222715851,0.18850877728414905
2703_1.txt,0,0.9725534642171494,0.027446535782850563
11309_1.txt,0,0.8365752434718399,0.16342475652816013
8441_4.txt,0,0.7021274930772363,0.2978725069227636
9506_3.txt,0,0.6715840584039243,0.32841594159607573
4687_1.txt,0,0.6446972002442279,0.355302799755772
10813_4.txt,0,0.748141321935768,0.251858678064232
3746_1.txt,0,0.9798209569097319,0.020179043090268075
10050_4.txt,1,0.22059109248225084,0.7794089075177492
845_2.txt,0,0.7297168824878104,0.27028311751218964
7945_2.txt,1,0.2490852990502005,0.7509147009497995
12363_4.txt,1,0.22943521353916507,0.7705647864608349
6279_4.txt,0,0.7030260882537198,0.29697391174628024
11911_3.txt,0,0.7204100849377031,0.27958991506229686
11152_3.txt,0,0.8870042218959223,0.11299577810407768
1475_1.txt,0,0.6943648690749573,0.3056351309250427
4213_1.txt,1,0.42482970675106235,0.5751702932489376
1769_4.txt,0,0.5704956709576736,0.4295043290423264
10015_4.txt,1,0.46366776045078784,0.5363322395492122
6284_4.txt,0,0.692747671615491,0.30725232838450894
12082_1.txt,0,0.9302551676451077,0.0697448323548923
8969_3.txt,0,0.5386488238452163,0.4613511761547837
9371_1.txt,0,0.8252347842195927,0.1747652157804073
1794_4.txt,0,0.8466995314982969,0.1533004685017031
612_3.txt,0,0.5155475151471891,0.4844524848528109
1059_1.txt,0,0.6840290164601956,0.3159709835398044
10725_1.txt,0,0.5183992050854136,0.48160079491458635
6549_1.txt,0,0.9957636789679651,0.004236321032034902
3033_4.txt,1,0.3605737652060773,0.6394262347939227
7712_3.txt,0,0.7729701766745057,0.22702982332549423
28_3.txt,1,0.4703624140985201,0.5296375859014799
10760_1.txt,0,0.724035053103746,0.2759649468962539
2131_3.txt,0,0.7366602067510695,0.2633397932489305
8357_2.txt,0,0.8115023977443944,0.18849760225560563
3076_4.txt,0,0.7007908593997594,0.2992091406002406
6610_4.txt,1,0.0848071665153658,0.9151928334846342
11439_4.txt,0,0.9336570534567152,0.06634294654328478
4464_3.txt,0,0.6423952810885842,0.3576047189114157
7655_4.txt,0,0.621545153847173,0.37845484615282704
9969_3.txt,0,0.662711320999297,0.33728867900070303
10746_2.txt,0,0.9605076630670814,0.039492336932918676
7198_1.txt,0,0.8327304735092848,0.16726952649071525
8371_1.txt,0,0.9225622375351398,0.07743776246486027
384_4.txt,0,0.8384138977876628,0.16158610221233713
3972_3.txt,0,0.721072531747192,0.278927468252808
2835_4.txt,1,0.37947266337559415,0.6205273366244058
11760_1.txt,1,0.26333384425404693,0.7366661557459531
9357_2.txt,0,0.6050122369780131,0.3949877630219869
1696_3.txt,1,0.4206584322760333,0.5793415677239667
12475_2.txt,0,0.5548198278901091,0.44518017210989097
5586_1.txt,0,0.9406381469505126,0.0593618530494874
8419_1.txt,0,0.9580960147777277,0.04190398522227232
11351_4.txt,0,0.5541224927171855,0.44587750728281444
321_1.txt,0,0.7737675469216668,0.22623245307833315
10682_3.txt,0,0.8198544747165335,0.18014552528346656
10253_3.txt,0,0.9232369472793819,0.07676305272061808
364_1.txt,0,0.9839475674322133,0.01605243256778665
2402_1.txt,1,0.298287944653731,0.701712055346269
12125_3.txt,0,0.7375040402936359,0.2624959597063641
6221_1.txt,1,0.19129180245126587,0.8087081975487341
3096_1.txt,0,0.9784895818647706,0.021510418135229362
7242_2.txt,0,0.9903463372919652,0.009653662708034754
2424_2.txt,1,0.43724544826518563,0.5627545517348144
9419_1.txt,0,0.9773231647144593,0.02267683528554071
3402_1.txt,0,0.9497867815128764,0.05021321848712361
6178_4.txt,0,0.6636782034897084,0.33632179651029165
7085_1.txt,0,0.9686597653477099,0.03134023465229006
8933_4.txt,1,0.38219918844917367,0.6178008115508263
9874_3.txt,0,0.8132052626139341,0.18679473738606592
9037_3.txt,1,0.2515633819959101,0.7484366180040899
7454_1.txt,0,0.9792152928746006,0.020784707125399322
12381_3.txt,0,0.5585366445064925,0.4414633554935075
4704_2.txt,0,0.7820119755152984,0.2179880244847016
72_4.txt,0,0.6893174291080408,0.3106825708919591
7883_1.txt,0,0.981118499458726,0.018881500541273973
6472_2.txt,0,0.9140271722670841,0.08597282773291594
1921_2.txt,0,0.8688158822810841,0.1311841177189159
1144_1.txt,0,0.9958066765304204,0.004193323469579613
10638_1.txt,0,0.7633178048434283,0.2366821951565717
5579_3.txt,0,0.8332026877239647,0.1667973122760353
5390_2.txt,0,0.869465308395155,0.130534691604845
1907_1.txt,0,0.9937772260925629,0.0062227739074370465
8874_3.txt,1,0.38291777358587353,0.6170822264141265
5741_2.txt,0,0.7837777325270066,0.21622226747299342
537_2.txt,0,0.888752371153754,0.11124762884624591
6085_1.txt,0,0.9209305818094171,0.07906941819058291
1595_1.txt,0,0.9400496701637119,0.05995032983628811
2251_2.txt,0,0.881811144148776,0.11818885585122393
11426_3.txt,0,0.7738043781185483,0.2261956218814517
3277_1.txt,0,0.7776383823438546,0.2223616176561454
1942_1.txt,0,0.7289763018882884,0.27102369811171156
9976_4.txt,0,0.6963514603027132,0.3036485396972867
9229_1.txt,0,0.8359373144263819,0.16406268557361817
6020_4.txt,0,0.6316421784712101,0.36835782152879
10913_1.txt,0,0.736307180186955,0.26369281981304504
2395_3.txt,0,0.5390005462817757,0.4609994537182242
9541_1.txt,0,0.8708974258101734,0.12910257418982662
5254_3.txt,0,0.949506711550145,0.050493288449855
10115_1.txt,0,0.8388036749935356,0.16119632500646439
6065_4.txt,1,0.40303708756166445,0.5969629124383355
12263_1.txt,0,0.9927008725662706,0.0072991274337294056
6379_1.txt,0,0.6551822030412185,0.34481779695878145
8522_2.txt,0,0.9836670423255036,0.0163329576744964
4211_3.txt,0,0.7527786840658417,0.24722131593415825
92_1.txt,0,0.9526126175022751,0.04738738249772491
5809_1.txt,0,0.8162537314895857,0.18374626851041426
2297_4.txt,0,0.6308536504271494,0.3691463495728506
11581_1.txt,0,0.9904634703167853,0.009536529683214738
5313_4.txt,0,0.5432960253287018,0.45670397467129825
165_4.txt,0,0.8626463694250487,0.13735363057495129
279_1.txt,0,0.9702024799321218,0.029797520067878114
6961_3.txt,0,0.7180218503940696,0.2819781496059303
1432_3.txt,0,0.9295866799958071,0.0704133200041929
926_4.txt,0,0.9172350717434579,0.0827649282565421
7379_1.txt,0,0.9817666641279303,0.018233335872069604
10935_2.txt,0,0.9074174209820435,0.09258257901795655
2133_1.txt,0,0.9656938451532621,0.034306154846737984
11625_4.txt,1,0.30509335236819146,0.6949066476318085
3581_2.txt,0,0.6934267161282937,0.3065732838717063
10762_3.txt,0,0.6265579430017212,0.37344205699827876
6736_2.txt,0,0.7666494990277355,0.23335050097226454
9336_3.txt,1,0.46206732769586634,0.5379326723041337
7384_1.txt,0,0.9649396316475078,0.03506036835249216
7710_1.txt,0,0.9517886232995749,0.048211376700425114
12451_3.txt,0,0.7735030351149272,0.2264969648850728
4897_2.txt,0,0.7333326155824462,0.2666673844175537
610_1.txt,0,0.6337622152004971,0.3662377847995029
11660_4.txt,0,0.8235559825864337,0.1764440174135663
12080_3.txt,0,0.626849462167872,0.373150537832128
1694_1.txt,0,0.6682734380854166,0.3317265619145834
6755_1.txt,0,0.9421982455324427,0.057801754467557295
3133_1.txt,0,0.7259206517858741,0.274079348214126
9128_1.txt,0,0.5867617546004645,0.41323824539953546
7773_2.txt,0,0.6769597499198993,0.32304025008010073
8373_3.txt,0,0.8221004949512773,0.17789950504872262
2115_2.txt,0,0.8977331814165407,0.1022668185834593
5405_2.txt,0,0.7190080023377927,0.2809919976622073
673_2.txt,0,0.568610970534329,0.4313890294656711
3176_1.txt,0,0.7019635718187347,0.29803642818126536
6710_1.txt,0,0.556466686670301,0.443533313329699
10660_4.txt,0,0.8081488496737411,0.19185115032625885
1200_1.txt,0,0.9404567710244719,0.05954322897552813
12127_1.txt,0,0.9378428114310327,0.062157188568967355
3547_4.txt,1,0.24689610787189042,0.7531038921281096
6321_4.txt,0,0.6112636707785324,0.38873632922146756
4057_4.txt,1,0.45773704364704415,0.5422629563529558
3196_4.txt,1,0.341313095838932,0.658686904161068
11232_2.txt,0,0.9613446348831006,0.038655365116899404
2445_3.txt,0,0.6194838646298895,0.3805161353701105
12162_1.txt,0,0.7920792738812054,0.20792072611879467
6364_4.txt,0,0.9616753930254719,0.03832460697452814
4851_4.txt,1,0.1425698887211968,0.8574301112788032
5155_3.txt,0,0.5906373552350431,0.4093626447649569
9640_1.txt,0,0.6704067177349591,0.329593282265041
2094_3.txt,0,0.5821239018653304,0.4178760981346696
11680_1.txt,0,0.7632659550256982,0.23673404497430187
5486_4.txt,0,0.8291070328368391,0.170892967163161
12101_2.txt,0,0.9841383127377947,0.015861687262205243
10277_2.txt,0,0.6895175661741552,0.31048243382584484
5851_4.txt,0,0.6262857820157219,0.373714217984278
12339_3.txt,0,0.7148777287485758,0.2851222712514242
9623_2.txt,0,0.5045181521181287,0.49548184788187133
8956_1.txt,0,0.9027274408701402,0.09727255912985981
2686_4.txt,1,0.2608869113261787,0.7391130886738213
11190_1.txt,0,0.8150363711291099,0.18496362887089013
2908_1.txt,0,0.9866877489045254,0.013312251095474653
4600_3.txt,0,0.7223871329782591,0.27761286702174093
2257_4.txt,1,0.22317659982084626,0.7768234001791537
11996_1.txt,0,0.9965960019886823,0.0034039980113177775
8913_1.txt,0,0.8235610611360086,0.17643893886399145
8150_1.txt,0,0.826499439542216,0.17350056045778395
574_4.txt,0,0.8857507488159339,0.1142492511840661
1023_3.txt,1,0.4670278432602415,0.5329721567397585
11504_1.txt,1,0.3718942348853643,0.6281057651146357
7474_4.txt,0,0.5938022088882662,0.4061977911117339
2212_4.txt,1,0.47054041492945076,0.5294595850705492
7768_1.txt,0,0.9049629727207562,0.09503702727924382
3355_3.txt,0,0.9977142045333351,0.002285795466664828
3908_1.txt,0,0.8759546683030266,0.12404533169697336
10190_1.txt,0,0.8905801315644541,0.10941986843554584
10504_1.txt,0,0.9847710049316626,0.015228995068337449
1278_1.txt,0,0.938436195459999,0.06156380454000097
4702_4.txt,1,0.4610785233483403,0.5389214766516597
5645_3.txt,0,0.8144026770365929,0.18559732296340714
3212_4.txt,0,0.8511627376084234,0.1488372623915766
9913_1.txt,0,0.9224450252475491,0.07755497475245085
10996_1.txt,0,0.9977142235749547,0.002285776425045308
6806_1.txt,1,0.36603539741319824,0.6339646025868018
12243_4.txt,1,0.44850390159384856,0.5514960984061514
3623_1.txt,0,0.7824838947165125,0.21751610528348747
2478_3.txt,0,0.9555849020767141,0.04441509792328594
1982_1.txt,0,0.6101071316124813,0.3898928683875187
1510_1.txt,0,0.9310536647144425,0.06894633528555748
4376_1.txt,0,0.9706628220333936,0.029337177966606405
12206_4.txt,1,0.45465182509331037,0.5453481749066896
145_1.txt,0,0.969986878725041,0.030013121274959073
7045_1.txt,0,0.9648738486033581,0.03512615139664183
2623_1.txt,0,0.9905222452425498,0.009477754757450154
4350_2.txt,0,0.9793330561513842,0.020666943848615737
6865_2.txt,0,0.9340592248405278,0.06594077515947216
594_1.txt,0,0.9989326523329765,0.00106734766702352
688_4.txt,1,0.45699831597516405,0.543001684024836
11170_4.txt,0,0.8085436866443066,0.19145631335569338
6820_2.txt,0,0.6281930974241361,0.37180690257586385
4315_2.txt,0,0.92989539843183,0.07010460156816997
12179_2.txt,1,0.4621910325888644,0.5378089674111356
8638_1.txt,0,0.9819842426385801,0.018015757361419898
12184_2.txt,0,0.5385587311303905,0.46144126886960946
4501_3.txt,0,0.7298724710954075,0.27012752890459246
1367_3.txt,0,0.5119625896562231,0.4880374103437769
5097_4.txt,0,0.5001344485051816,0.49986555149481837
4993_3.txt,0,0.9840309157725805,0.01596908422741952
10623_2.txt,0,0.8908341951046255,0.10916580489537449
7469_1.txt,0,0.8634678434270516,0.13653215657294834
2950_4.txt,0,0.6937394857538478,0.3062605142461522
8680_1.txt,0,0.8893125151103516,0.11068748488964845
11605_1.txt,0,0.9040431558946125,0.09595684410538757
8251_1.txt,0,0.905911083952385,0.09408891604761506
9214_1.txt,1,0.32529127802852187,0.6747087219714781
4097_4.txt,0,0.6108735670562533,0.38912643294374677
11623_2.txt,0,0.7247909242798736,0.2752090757201265
5501_3.txt,0,0.5759997608826974,0.42400023911730256
5544_3.txt,0,0.8435350717243157,0.1564649282756843
10605_1.txt,0,0.9522363944050488,0.04776360559495114
732_3.txt,0,0.9392091904774961,0.060790809522503916
9680_1.txt,0,0.7463797617803298,0.2536202382196702
998_2.txt,0,0.8443534224759993,0.15564657752400066
10128_1.txt,0,0.7401708610407663,0.25982913895923365
1654_1.txt,0,0.7690961794371306,0.2309038205628694
11373_3.txt,0,0.9149541574333783,0.08504584256662176
1285_1.txt,0,0.9660715552546126,0.03392844474538739
11908_2.txt,0,0.5379991402796072,0.4620008597203929
6795_1.txt,0,0.7233411183359417,0.2766588816640583
8762_3.txt,0,0.6850113755453693,0.3149886244546307
9539_1.txt,0,0.9244179029833878,0.07558209701661218
3541_2.txt,0,0.9456073428946198,0.05439265710538026
6327_2.txt,0,0.8066049872518459,0.1933950127481541
10908_2.txt,0,0.5139591378782445,0.48604086212175546
7795_1.txt,0,0.9349558088413453,0.06504419115865466
1637_2.txt,0,0.7812754776120312,0.21872452238796883
7344_1.txt,0,0.9645690660588149,0.03543093394118518
12005_3.txt,0,0.6022301634228449,0.3977698365771552
4480_2.txt,0,0.8527245393562894,0.14727546064371058
3190_2.txt,0,0.9484441669924057,0.05155583300759431
11234_4.txt,1,0.3509540412746869,0.6490459587253131
11128_1.txt,0,0.7866221529705067,0.21337784702949328
5032_1.txt,0,0.9190833373420688,0.08091666265793118
7301_1.txt,0,0.8991401722699952,0.1008598277300048
11271_4.txt,1,0.16644919768371547,0.8335508023162845
1862_1.txt,0,0.9314073800071025,0.06859261999289747
6531_1.txt,0,0.8998717975848369,0.1001282024151631
10441_4.txt,1,0.34163690911477085,0.6583630908852292
452_2.txt,0,0.9569009223874662,0.04309907761253388
9856_4.txt,0,0.7374806751188194,0.2625193248811806
11994_3.txt,0,0.6503512580967525,0.34964874190324746
2149_3.txt,0,0.9385168147545596,0.06148318524544037
10718_1.txt,0,0.9867256478308669,0.013274352169133079
1064_1.txt,0,0.8362344075502337,0.16376559244976624
