7609_8.txt,0
4670_7.txt,0
1016_7.txt,0
8017_10.txt,0
7474_9.txt,0
1987_10.txt,0
7624_10.txt,0
894_7.txt,0
12387_8.txt,0
406_7.txt,0
6362_10.txt,0
6533_10.txt,0
221_9.txt,0
3_7.txt,0
5995_8.txt,0
4719_10.txt,0
5099_10.txt,0
2811_8.txt,0
3052_8.txt,0
7911_7.txt,0
854_7.txt,0
11220_10.txt,0
2297_9.txt,0
2603_9.txt,0
1407_7.txt,0
2316_8.txt,0
7399_9.txt,0
8348_8.txt,0
9002_7.txt,0
10087_7.txt,0
2928_9.txt,0
5073_8.txt,0
9632_7.txt,0
627_7.txt,0
1794_9.txt,0
2141_7.txt,0
3386_10.txt,0
4414_7.txt,0
12254_7.txt,0
947_8.txt,0
9890_10.txt,0
1780_10.txt,0
6004_8.txt,0
9404_9.txt,0
1986_8.txt,0
9896_9.txt,0
3627_8.txt,0
6041_8.txt,0
9685_10.txt,0
6426_7.txt,0
11500_8.txt,0
1995_10.txt,0
2377_9.txt,0
5604_8.txt,0
9843_7.txt,0
11085_7.txt,0
11454_7.txt,0
10563_9.txt,0
9103_10.txt,0
3644_9.txt,0
8768_7.txt,0
7307_10.txt,0
856_7.txt,0
6150_7.txt,0
5311_9.txt,0
10384_7.txt,0
877_10.txt,0
4567_10.txt,0
4181_10.txt,0
6673_8.txt,0
11710_7.txt,0
8344_7.txt,0
11394_10.txt,0
10377_8.txt,0
2280_10.txt,0
8723_8.txt,0
284_10.txt,0
9598_10.txt,0
10326_10.txt,0
8688_7.txt,0
10091_10.txt,0
143_8.txt,0
5133_10.txt,0
4599_9.txt,0
1984_8.txt,0
3458_9.txt,0
12159_8.txt,0
3625_8.txt,0
10603_8.txt,0
7682_10.txt,0
757_9.txt,0
2209_8.txt,0
6760_7.txt,0
12157_7.txt,0
4328_10.txt,0
4479_10.txt,0
11979_10.txt,0
12497_10.txt,0
6417_8.txt,0
918_10.txt,0
7885_8.txt,0
2158_10.txt,0
6073_10.txt,0
6722_10.txt,0
8990_8.txt,0
9196_8.txt,0
9547_8.txt,0
170_7.txt,0
10393_9.txt,0
3348_9.txt,0
519_7.txt,0
5658_9.txt,0
2170_8.txt,0
4575_10.txt,0
3552_7.txt,0
7268_10.txt,0
2392_10.txt,0
2183_7.txt,0
11158_7.txt,0
271_7.txt,0
2292_10.txt,0
2517_7.txt,0
2255_9.txt,0
1480_7.txt,0
3471_10.txt,0
1857_7.txt,0
5865_10.txt,0
1925_9.txt,0
5672_7.txt,0
5959_7.txt,0
10172_9.txt,0
12333_7.txt,0
7732_9.txt,0
9072_10.txt,0
8377_8.txt,0
6110_10.txt,0
9377_8.txt,0
6227_8.txt,0
12032_7.txt,0
7262_8.txt,0
9384_7.txt,0
3576_7.txt,0
5957_9.txt,0
7223_10.txt,0
8341_10.txt,0
5860_7.txt,0
4444_8.txt,0
4689_10.txt,0
1022_10.txt,0
2585_8.txt,0
8629_7.txt,0
7817_7.txt,0
11515_7.txt,0
8033_9.txt,0
9104_7.txt,0
8771_7.txt,0
4271_10.txt,0
1459_7.txt,0
3002_7.txt,0
3447_10.txt,0
3841_7.txt,0
2070_10.txt,0
12434_8.txt,0
11408_7.txt,0
5186_7.txt,0
348_7.txt,0
6941_8.txt,0
799_7.txt,0
9435_7.txt,0
804_8.txt,0
1389_7.txt,0
11406_8.txt,0
11894_8.txt,0
10092_8.txt,0
10406_8.txt,0
4877_9.txt,0
4597_7.txt,0
7286_8.txt,0
6813_10.txt,0
5521_8.txt,0
2938_10.txt,0
6189_7.txt,0
11771_7.txt,0
8360_7.txt,0
9406_8.txt,0
10017_8.txt,0
4335_9.txt,0
10795_10.txt,0
9719_10.txt,0
12059_10.txt,0
9822_7.txt,0
4620_8.txt,0
10980_10.txt,0
1579_7.txt,0
822_10.txt,0
5853_8.txt,0
5754_10.txt,0
169_7.txt,0
3500_8.txt,0
9273_8.txt,0
480_10.txt,0
6149_10.txt,0
7395_7.txt,0
3924_7.txt,0
6701_7.txt,0
6744_7.txt,0
6368_7.txt,0
6022_8.txt,0
9912_10.txt,0
10835_9.txt,0
1577_8.txt,0
5629_10.txt,0
12281_8.txt,0
3314_9.txt,0
6572_9.txt,0
7094_7.txt,0
7403_10.txt,0
11526_8.txt,0
9238_7.txt,0
1916_7.txt,0
1584_7.txt,0
8974_8.txt,0
3351_4.txt,1
11890_1.txt,1
12430_1.txt,1
3583_3.txt,1
12453_2.txt,1
7958_4.txt,1
858_4.txt,1
11332_4.txt,1
4171_1.txt,1
6492_4.txt,1
5272_3.txt,1
11176_1.txt,1
6590_3.txt,1
5335_4.txt,1
7736_1.txt,1
5091_1.txt,1
9257_4.txt,1
428_3.txt,1
6307_4.txt,1
7078_2.txt,1
3426_3.txt,1
693_4.txt,1
10069_3.txt,1
11567_1.txt,1
2234_4.txt,1
3271_4.txt,1
6452_4.txt,1
3933_4.txt,1
3135_4.txt,1
11478_3.txt,1
6878_4.txt,1
5857_1.txt,1
11212_4.txt,1
2786_2.txt,1
7985_1.txt,1
8870_4.txt,1
7517_1.txt,1
10699_3.txt,1
3391_4.txt,1
10723_4.txt,1
7408_3.txt,1
7998_4.txt,1
9230_3.txt,1
7227_4.txt,1
9397_1.txt,1
225_3.txt,1
7797_1.txt,1
4855_2.txt,1
11273_4.txt,1
2248_1.txt,1
4991_3.txt,1
11699_2.txt,1
6139_2.txt,1
3420_4.txt,1
380_2.txt,1
9353_4.txt,1
1790_2.txt,1
10640_3.txt,1
6614_2.txt,1
11037_1.txt,1
10831_1.txt,1
17_3.txt,1
887_2.txt,1
8115_3.txt,1
2355_1.txt,1
433_1.txt,1
9115_3.txt,1
8052_4.txt,1
11353_4.txt,1
1715_2.txt,1
2400_1.txt,1
9393_4.txt,1
3031_4.txt,1
10395_2.txt,1
2762_2.txt,1
1805_4.txt,1
9831_1.txt,1
6513_4.txt,1
1339_2.txt,1
8621_2.txt,1
10949_4.txt,1
3890_3.txt,1
2545_4.txt,1
12103_2.txt,1
11949_4.txt,1
3447_3.txt,1
1731_3.txt,1
8293_1.txt,1
6734_2.txt,1
3131_1.txt,1
10954_1.txt,1
924_4.txt,1
3397_3.txt,1
10659_2.txt,1
981_1.txt,1
3169_4.txt,1
6185_4.txt,1
7648_1.txt,1
883_4.txt,1
9994_3.txt,1
10050_4.txt,1
845_2.txt,1
7945_2.txt,1
12363_4.txt,1
6284_4.txt,1
9371_1.txt,1
3033_4.txt,1
8357_2.txt,1
6610_4.txt,1
2835_4.txt,1
12475_2.txt,1
2402_1.txt,1
6221_1.txt,1
8933_4.txt,1
11625_4.txt,1
3581_2.txt,1
10762_3.txt,1
9336_3.txt,1
1694_1.txt,1
3133_1.txt,1
9128_1.txt,1
3547_4.txt,1
3196_4.txt,1
2094_3.txt,1
5851_4.txt,1
12339_3.txt,1
2686_4.txt,1
4600_3.txt,1
2257_4.txt,1
7768_1.txt,1
6865_2.txt,1
688_4.txt,1
12179_2.txt,1
5097_4.txt,1
6531_1.txt,1
11896_4.txt,1
11329_4.txt,1
1980_3.txt,1
10850_2.txt,1
8738_4.txt,1
1398_1.txt,1
6688_1.txt,1
9738_4.txt,1
904_3.txt,1
6616_2.txt,1
8760_1.txt,1
11028_4.txt,1
11786_2.txt,1
4016_1.txt,1
8189_1.txt,1
139_4.txt,1
1241_4.txt,1
8402_3.txt,1
6867_1.txt,1
9992_4.txt,1
5848_4.txt,1
9096_3.txt,1
9583_2.txt,1
4661_3.txt,1
7450_4.txt,1
9131_1.txt,1
4726_4.txt,1
5153_4.txt,1
12278_3.txt,1
2504_3.txt,1
10721_4.txt,1
6026_3.txt,1
5252_4.txt,1
7967_4.txt,1
3336_1.txt,1
9837_4.txt,1
9935_3.txt,1
709_4.txt,1
8074_4.txt,1
4294_2.txt,1
6223_2.txt,1
4584_2.txt,1
6205_1.txt,1
2892_2.txt,1
5678_2.txt,1
4507_4.txt,1
1038_1.txt,1
7472_3.txt,1
572_3.txt,1
7535_4.txt,1
6305_4.txt,1
6019_1.txt,1
7019_1.txt,1
5073_4.txt,1
1752_3.txt,1
240_4.txt,1
5036_4.txt,1
11397_3.txt,1
3117_1.txt,1
2972_2.txt,1
5619_3.txt,1
1551_4.txt,1
12247_1.txt,1
8585_4.txt,1
6456_2.txt,1
1239_4.txt,1
10288_1.txt,1
863_4.txt,1
2295_3.txt,1
6926_4.txt,1
9070_4.txt,1
1062_2.txt,1
11424_4.txt,1
1899_2.txt,1
2096_4.txt,1
11780_1.txt,1
1468_1.txt,1
1300_1.txt,1
3870_1.txt,1
2870_1.txt,1
1575_1.txt,1
12226_4.txt,1
8996_4.txt,1
983_4.txt,1
4620_3.txt,1
2928_1.txt,1
7411_4.txt,1
8170_1.txt,1
185_4.txt,1
1840_3.txt,1
8587_2.txt,1
9291_4.txt,1
8707_3.txt,1
8742_3.txt,1
11251_4.txt,1
2176_4.txt,1
7098_1.txt,1
9234_1.txt,1
8257_2.txt,1
3935_4.txt,1
712_3.txt,1
496_3.txt,1
100_4.txt,1
1412_3.txt,1
9854_3.txt,1
11541_4.txt,1
6474_1.txt,1
6768_4.txt,1
9150_4.txt,1
552_2.txt,1
5973_3.txt,1
3567_4.txt,1
2348_3.txt,1
6469_4.txt,1
11833_4.txt,1
3578_3.txt,1
359_4.txt,1
9526_3.txt,1
9_4.txt,1
1749_4.txt,1
2391_2.txt,1
1378_1.txt,1
7589_4.txt,1
10371_4.txt,1
12493_4.txt,1
11766_2.txt,1
5095_3.txt,1
10419_4.txt,1
5546_4.txt,1
2815_4.txt,1
5197_4.txt,1
11391_1.txt,1
4444_2.txt,1
7732_2.txt,1
8332_3.txt,1
5444_2.txt,1
3931_1.txt,1
10255_1.txt,1
2192_4.txt,1
4151_3.txt,1
8174_4.txt,1
76_4.txt,1
1571_4.txt,1
1473_3.txt,1
1206_3.txt,1
8069_4.txt,1
11498_1.txt,1
11784_4.txt,1
346_2.txt,1
4582_1.txt,1
9701_4.txt,1
10784_4.txt,1
2271_3.txt,1
9368_4.txt,1
6181_4.txt,1
7181_4.txt,1
8031_1.txt,1
9355_4.txt,1
11395_4.txt,1
10782_2.txt,1
12258_3.txt,1
6342_3.txt,1
11316_2.txt,1
10094_4.txt,1
2330_2.txt,1
11_3.txt,1
10892_4.txt,1
2353_1.txt,1
7947_4.txt,1
2660_3.txt,1
2911_4.txt,1
2117_4.txt,1
2954_4.txt,1
1138_1.txt,1
2500_2.txt,1
8664_4.txt,1
9766_3.txt,1
3738_3.txt,1
6572_3.txt,1
13_1.txt,1
11992_1.txt,1
1514_1.txt,1
141_1.txt,1
590_1.txt,1
2332_2.txt,1
8815_4.txt,1
3461_4.txt,1
5523_2.txt,1
11644_3.txt,1
7636_1.txt,1
8786_4.txt,1
11703_4.txt,1
9028_2.txt,1
8799_3.txt,1
5292_3.txt,1
12144_4.txt,1
5034_1.txt,1
1361_3.txt,1
8049_3.txt,1
2811_3.txt,1
8759_3.txt,1
2393_3.txt,1
2742_3.txt,1
3605_4.txt,1
10465_3.txt,1
3234_1.txt,1
2996_4.txt,1
3092_3.txt,1
282_1.txt,1
8330_3.txt,1
4848_3.txt,1
1410_2.txt,1
1436_1.txt,1
9447_4.txt,1
7887_3.txt,1
7552_4.txt,1
11210_3.txt,1
9828_4.txt,1
469_2.txt,1
3974_3.txt,1
4427_3.txt,1
5893_1.txt,1
5389_4.txt,1
9253_4.txt,1
614_2.txt,1
697_4.txt,1
1591_2.txt,1
4745_1.txt,1
3598_4.txt,1
9117_4.txt,1
6496_4.txt,1
102_4.txt,1
147_4.txt,1
10154_2.txt,1
630_3.txt,1
11618_3.txt,1
6359_3.txt,1
7147_1.txt,1
2721_1.txt,1
7904_1.txt,1
9524_3.txt,1
6147_1.txt,1
549_3.txt,1
6286_1.txt,1
5012_3.txt,1
4698_1.txt,1
4579_4.txt,1
7570_2.txt,1
6748_3.txt,1
1258_3.txt,1
9135_3.txt,1
7556_1.txt,1
4356_3.txt,1
4787_3.txt,1
3603_3.txt,1
861_4.txt,1
7961_4.txt,1
1477_4.txt,1
5356_3.txt,1
11216_4.txt,1
9154_2.txt,1
12281_1.txt,1
6824_1.txt,1
9896_3.txt,1
10481_3.txt,1
9955_3.txt,1
3335_2.txt,1
8014_4.txt,1
4330_3.txt,1
7144_4.txt,1
12119_3.txt,1
8097_2.txt,1
2418_2.txt,1
6942_4.txt,1
1411_4.txt,1
4277_4.txt,1
1454_4.txt,1
3486_1.txt,1
9724_1.txt,1
11997_1.txt,1
2687_4.txt,1
10997_1.txt,1
6842_1.txt,1
5780_2.txt,1
6807_1.txt,1
1554_1.txt,1
5828_4.txt,1
10073_3.txt,1
1323_3.txt,1
8250_1.txt,1
2914_4.txt,1
3010_3.txt,1
6676_3.txt,1
8233_2.txt,1
3586_4.txt,1
3523_1.txt,1
1198_4.txt,1
9763_3.txt,1
3681_2.txt,1
10525_4.txt,1
10580_1.txt,1
3745_3.txt,1
121_4.txt,1
611_1.txt,1
4896_2.txt,1
199_4.txt,1
9129_1.txt,1
9270_4.txt,1
3991_4.txt,1
4487_4.txt,1
1843_4.txt,1
2376_4.txt,1
10446_2.txt,1
5623_4.txt,1
7962_1.txt,1
5908_4.txt,1
8719_1.txt,1
6142_2.txt,1
5271_2.txt,1
4686_1.txt,1
4257_1.txt,1
9029_4.txt,1
711_4.txt,1
8335_1.txt,1
3936_3.txt,1
792_2.txt,1
2425_3.txt,1
8685_4.txt,1
11910_2.txt,1
9995_2.txt,1
12489_3.txt,1
8249_1.txt,1
571_1.txt,1
3683_1.txt,1
11088_4.txt,1
12415_2.txt,1
11030_4.txt,1
7960_2.txt,1
10758_4.txt,1
6628_1.txt,1
5293_4.txt,1
5152_4.txt,1
12004_2.txt,1
4050_3.txt,1
7363_3.txt,1
1734_4.txt,1
4152_4.txt,1
1771_4.txt,1
9459_4.txt,1
7633_2.txt,1
409_4.txt,1
1572_3.txt,1
4439_3.txt,1
7979_3.txt,1
11599_1.txt,1
3877_3.txt,1
8446_3.txt,1
6866_1.txt,1
7339_4.txt,1
5849_4.txt,1
6516_1.txt,1
7182_1.txt,1
884_1.txt,1
8_2.txt,1
2704_4.txt,1
3390_4.txt,1
3328_4.txt,1
4638_4.txt,1
6999_4.txt,1
3851_2.txt,1
2440_4.txt,1
9761_2.txt,1
9188_3.txt,1
3193_3.txt,1
224_3.txt,1
1900_4.txt,1
4780_1.txt,1
8401_3.txt,1
4314_1.txt,1
6821_1.txt,1
11157_4.txt,1
11951_4.txt,1
1693_4.txt,1
11290_2.txt,1
4481_1.txt,1
2191_1.txt,1
10095_3.txt,1
11991_4.txt,1
3250_1.txt,1
1163_1.txt,1
10971_1.txt,1
7737_1.txt,1
11602_4.txt,1
9909_1.txt,1
2177_2.txt,1
6859_1.txt,1
243_4.txt,1
2525_4.txt,1
5519_1.txt,1
11834_4.txt,1
4234_1.txt,1
12344_4.txt,1
6107_1.txt,1
3051_4.txt,1
7637_4.txt,1
4894_3.txt,1
10559_3.txt,1
4976_1.txt,1
4485_4.txt,1
12452_3.txt,1
3116_2.txt,1
9237_4.txt,1
6713_1.txt,1
7121_3.txt,1
3645_4.txt,1
123_4.txt,1
8136_4.txt,1
9832_3.txt,1
3274_1.txt,1
3462_2.txt,1
11783_4.txt,1
1569_3.txt,1
10783_4.txt,1
11763_1.txt,1
5520_4.txt,1
3763_2.txt,1
11810_4.txt,1
4236_2.txt,1
184_3.txt,1
2464_4.txt,1
12022_2.txt,1
6300_3.txt,1
776_1.txt,1
5194_1.txt,1
2484_1.txt,1
5169_1.txt,1
10010_2.txt,1
7905_4.txt,1
1456_4.txt,1
11484_2.txt,1
9053_4.txt,1
1861_1.txt,1
1279_3.txt,1
5644_1.txt,1
4052_2.txt,1
11237_4.txt,1
2521_1.txt,1
3057_3.txt,1
1266_4.txt,1
4400_4.txt,1
6776_4.txt,1
11418_3.txt,1
9562_4.txt,1
5375_1.txt,1
8582_1.txt,1
8403_4.txt,1
5232_2.txt,1
10423_1.txt,1
7886_3.txt,1
2370_4.txt,1
5209_4.txt,1
9294_3.txt,1
326_1.txt,1
12020_4.txt,1
7750_3.txt,1
8525_2.txt,1
2290_4.txt,1
9836_3.txt,1
10619_2.txt,1
8971_4.txt,1
3256_2.txt,1
2129_4.txt,1
708_3.txt,1
5911_3.txt,1
12279_4.txt,1
4856_4.txt,1
11499_3.txt,1
1552_1.txt,1
7042_1.txt,1
8157_1.txt,1
3929_2.txt,1
7436_4.txt,1
10991_1.txt,1
5607_3.txt,1
12145_4.txt,1
959_4.txt,1
5035_1.txt,1
2639_4.txt,1
672_4.txt,1
1325_3.txt,1
6670_3.txt,1
48_4.txt,1
11296_1.txt,1
9213_1.txt,1
1417_4.txt,1
8057_4.txt,1
11376_1.txt,1
7341_3.txt,1
6692_4.txt,1
9313_4.txt,1
2871_2.txt,1
6637_1.txt,1
4567_2.txt,1
5465_4.txt,1
4420_4.txt,1
4465_4.txt,1
11315_3.txt,1
1632_1.txt,1
12161_4.txt,1
9579_2.txt,1
7838_4.txt,1
7086_4.txt,1
1806_3.txt,1
9507_4.txt,1
2559_4.txt,1
9678_2.txt,1
4336_2.txt,1
1550_2.txt,1
5192_2.txt,1
387_1.txt,1
1158_3.txt,1
8830_4.txt,1
6749_3.txt,1
5210_4.txt,1
1531_3.txt,1
7166_4.txt,1
3394_4.txt,1
4255_4.txt,1
927_3.txt,1
5786_3.txt,1
5659_1.txt,1
4890_3.txt,1
8763_4.txt,1
7696_1.txt,1
11235_3.txt,1
10372_4.txt,1
8075_2.txt,1
4601_4.txt,1
4703_3.txt,1
6923_2.txt,1
12340_4.txt,1
6940_1.txt,1
6103_1.txt,1
11606_4.txt,1
8683_4.txt,1
8252_4.txt,1
3698_4.txt,1
3155_1.txt,1
12104_1.txt,1
6302_4.txt,1
4837_4.txt,1
4970_3.txt,1
9857_3.txt,1
10678_2.txt,1
3620_4.txt,1
7942_3.txt,1
10173_1.txt,1
5251_2.txt,1
5744_3.txt,1
3313_4.txt,1
4701_3.txt,1
430_4.txt,1
488_4.txt,1
2466_1.txt,1
11767_2.txt,1
11977_1.txt,1
1413_3.txt,1
11191_4.txt,1
5760_2.txt,1
1610_4.txt,1
568_4.txt,1
3647_1.txt,1
1574_1.txt,1
11912_4.txt,1
2602_1.txt,1
9407_3.txt,1
8171_1.txt,1
7084_4.txt,1
11197_2.txt,1
1978_2.txt,1
6287_3.txt,1
1797_3.txt,1
5718_2.txt,1
8440_1.txt,1
1474_4.txt,1
8704_1.txt,1
5156_4.txt,1
2891_4.txt,1
10350_1.txt,1
12063_1.txt,1
10315_1.txt,1
1775_4.txt,1
12417_4.txt,1
4072_1.txt,1
10231_4.txt,1
9665_4.txt,1
11168_1.txt,1
5072_1.txt,1
2350_3.txt,1
6803_1.txt,1
946_1.txt,1
9354_4.txt,1
11700_4.txt,1
8785_4.txt,1
6613_2.txt,1
11394_4.txt,1
6343_3.txt,1
1751_4.txt,1
412_2.txt,1
7186_2.txt,1
6534_1.txt,1
5989_4.txt,1
10369_4.txt,1
12303_1.txt,1
7844_3.txt,1
6140_4.txt,1
3134_3.txt,1
715_4.txt,1
10706_2.txt,1
11785_4.txt,1
7879_3.txt,1
8095_4.txt,1
2743_1.txt,1
8503_3.txt,1
95_3.txt,1
5463_1.txt,1
11620_4.txt,1
9948_2.txt,1
10767_3.txt,1
11988_2.txt,1
2584_2.txt,1
3136_1.txt,1
5017_4.txt,1
2193_4.txt,1
8130_4.txt,1
4539_3.txt,1
9130_4.txt,1
11930_2.txt,1
3606_4.txt,1
11975_2.txt,1
6025_4.txt,1
12240_2.txt,1
2281_3.txt,1
10842_1.txt,1
7932_4.txt,1
9925_3.txt,1
11430_4.txt,1
99_3.txt,1
4143_4.txt,1
418_4.txt,1
1377_2.txt,1
1949_3.txt,1
6888_3.txt,1
10003_3.txt,1
11144_4.txt,1
12277_4.txt,1
1052_3.txt,1
2226_4.txt,1
2984_1.txt,1
2516_1.txt,1
7643_3.txt,1
1251_4.txt,1
3964_4.txt,1
1996_4.txt,1
11944_2.txt,1
6014_4.txt,1
4898_4.txt,1
11179_4.txt,1
2536_4.txt,1
3471_3.txt,1
2649_2.txt,1
4452_1.txt,1
3164_2.txt,1
2737_1.txt,1
2343_4.txt,1
10410_1.txt,1
5751_3.txt,1
8731_4.txt,1
4081_3.txt,1
6763_3.txt,1
11772_2.txt,1
5081_2.txt,1
3378_3.txt,1
294_1.txt,1
527_2.txt,1
9125_4.txt,1
9821_3.txt,1
8966_4.txt,1
3204_2.txt,1
11571_4.txt,1
973_4.txt,1
10960_2.txt,1
7836_4.txt,1
175_4.txt,1
700_4.txt,1
2927_3.txt,1
4102_1.txt,1
9381_4.txt,1
389_1.txt,1
9840_2.txt,1
1011_4.txt,1
11593_3.txt,1
6269_4.txt,1
9182_3.txt,1
8708_1.txt,1
2713_1.txt,1
8080_4.txt,1
8451_4.txt,1
6292_2.txt,1
5187_1.txt,1
8018_1.txt,1
3497_1.txt,1
2060_2.txt,1
6254_4.txt,1
7787_3.txt,1
354_4.txt,1
8040_4.txt,1
6995_2.txt,1
11516_3.txt,1
2324_2.txt,1
3302_1.txt,1
11182_3.txt,1
1445_4.txt,1
10339_4.txt,1
1400_4.txt,1
157_3.txt,1
6814_3.txt,1
1169_1.txt,1
2180_2.txt,1
11918_2.txt,1
4067_1.txt,1
2345_3.txt,1
2696_4.txt,1
2918_1.txt,1
11514_1.txt,1
3345_3.txt,1
1890_4.txt,1
6010_3.txt,1
7523_1.txt,1
8903_3.txt,1
8105_3.txt,1
6785_3.txt,1
6479_3.txt,1
951_1.txt,1
9573_4.txt,1
6851_1.txt,1
10162_4.txt,1
10921_4.txt,1
3568_4.txt,1
3674_1.txt,1
10984_1.txt,1
3796_3.txt,1
9735_3.txt,1
909_4.txt,1
6370_2.txt,1
6809_4.txt,1
5800_2.txt,1
3669_4.txt,1
2285_4.txt,1
7077_4.txt,1
4697_3.txt,1
197_1.txt,1
1933_2.txt,1
2179_4.txt,1
11692_1.txt,1
5102_3.txt,1
4788_1.txt,1
5904_3.txt,1
1257_1.txt,1
4474_1.txt,1
4201_1.txt,1
871_1.txt,1
1850_4.txt,1
2749_4.txt,1
8752_4.txt,1
10529_3.txt,1
8879_4.txt,1
6538_3.txt,1
3166_2.txt,1
4965_3.txt,1
5061_4.txt,1
2118_4.txt,1
3222_2.txt,1
3737_3.txt,1
9986_2.txt,1
269_2.txt,1
6761_3.txt,1
8361_2.txt,1
1889_4.txt,1
12485_4.txt,1
8776_4.txt,1
10265_3.txt,1
4382_3.txt,1
560_3.txt,1
9432_4.txt,1
11319_2.txt,1
6582_1.txt,1
5246_2.txt,1
810_1.txt,1
706_1.txt,1
10409_2.txt,1
8322_4.txt,1
3708_1.txt,1
8023_4.txt,1
9121_3.txt,1
9860_4.txt,1
8927_3.txt,1
4634_1.txt,1
6193_1.txt,1
1463_4.txt,1
9880_1.txt,1
4240_4.txt,1
1524_3.txt,1
875_4.txt,1
11046_1.txt,1
2239_1.txt,1
6354_2.txt,1
6372_1.txt,1
4802_1.txt,1
7191_3.txt,1
1813_3.txt,1
542_4.txt,1
9557_4.txt,1
11807_3.txt,1
8882_3.txt,1
2488_1.txt,1
3794_4.txt,1
3468_4.txt,1
12253_3.txt,1
6171_2.txt,1
4207_2.txt,1
11027_4.txt,1
8473_4.txt,1
3905_3.txt,1
2044_4.txt,1
9859_4.txt,1
11224_3.txt,1
9737_4.txt,1
8635_3.txt,1
787_1.txt,1
9142_4.txt,1
1133_1.txt,1
8803_3.txt,1
9803_3.txt,1
9491_3.txt,1
7851_4.txt,1
7057_4.txt,1
11715_3.txt,1
479_3.txt,1
5411_1.txt,1
1214_2.txt,1
6390_2.txt,1
6741_2.txt,1
256_4.txt,1
8429_3.txt,1
991_4.txt,1
1485_3.txt,1
1567_1.txt,1
12128_1.txt,1
3548_4.txt,1
8694_2.txt,1
3927_4.txt,1
12190_1.txt,1
11285_2.txt,1
7829_4.txt,1
891_1.txt,1
5569_4.txt,1
658_3.txt,1
9864_4.txt,1
8430_2.txt,1
834_4.txt,1
6030_3.txt,1
11801_1.txt,1
2385_4.txt,1
1149_3.txt,1
11737_4.txt,1
7088_3.txt,1
12404_4.txt,1
4496_3.txt,1
5145_4.txt,1
8676_4.txt,1
8509_2.txt,1
6848_4.txt,1
10287_1.txt,1
626_4.txt,1
7053_1.txt,1
10166_4.txt,1
5616_3.txt,1
7560_3.txt,1
9940_1.txt,1
8125_2.txt,1
4161_4.txt,1
5124_4.txt,1
9200_3.txt,1
8038_2.txt,1
3005_1.txt,1
11803_2.txt,1
12049_4.txt,1
7857_3.txt,1
12310_1.txt,1
1406_4.txt,1
2790_1.txt,1
2477_2.txt,1
7988_1.txt,1
6606_4.txt,1
10046_4.txt,1
9510_3.txt,1
3263_3.txt,1
2038_1.txt,1
2514_4.txt,1
3551_4.txt,1
9267_4.txt,1
3125_1.txt,1
4771_1.txt,1
9862_3.txt,1
4757_2.txt,1
9064_3.txt,1
8862_1.txt,1
6442_3.txt,1
8844_2.txt,1
5242_1.txt,1
2430_2.txt,1
12174_3.txt,1
6213_2.txt,1
2694_2.txt,1
9164_4.txt,1
9066_3.txt,1
8982_1.txt,1
10595_1.txt,1
9220_4.txt,1
1277_2.txt,1
2553_4.txt,1
9611_1.txt,1
427_3.txt,1
6460_4.txt,1
2692_4.txt,1
6077_2.txt,1
10285_1.txt,1
3901_4.txt,1
5885_4.txt,1
3184_2.txt,1
5820_1.txt,1
109_4.txt,1
1640_1.txt,1
1876_1.txt,1
9358_1.txt,1
4978_1.txt,1
8453_2.txt,1
3448_2.txt,1
8475_1.txt,1
2772_4.txt,1
11385_4.txt,1
12013_1.txt,1
350_4.txt,1
6317_3.txt,1
7331_1.txt,1
12137_4.txt,1
3186_1.txt,1
6745_4.txt,1
7030_1.txt,1
11980_2.txt,1
1056_3.txt,1
544_4.txt,1
12072_1.txt,1
5494_3.txt,1
459_4.txt,1
5533_1.txt,1
763_2.txt,1
2846_2.txt,1
3860_1.txt,1
5768_3.txt,1
7834_3.txt,1
11846_1.txt,1
6871_3.txt,1
10573_3.txt,1
10471_4.txt,1
6195_1.txt,1
372_2.txt,1
9770_4.txt,1
5924_1.txt,1
2805_4.txt,1
4883_3.txt,1
3776_1.txt,1
6953_1.txt,1
12251_3.txt,1
3750_2.txt,1
7698_4.txt,1
8319_4.txt,1
1872_4.txt,1
566_3.txt,1
6_3.txt,1
2966_2.txt,1
10752_3.txt,1
1682_2.txt,1
10717_3.txt,1
9792_3.txt,1
4221_3.txt,1
9186_2.txt,1
9628_4.txt,1
8591_4.txt,1
2247_1.txt,1
6547_4.txt,1
2266_3.txt,1
4101_1.txt,1
7214_2.txt,1
8469_2.txt,1
8753_4.txt,1
332_1.txt,1
3924_3.txt,1
3757_3.txt,1
970_4.txt,1
5794_4.txt,1
10945_1.txt,1
1523_4.txt,1
6461_2.txt,1
4597_3.txt,1
2299_1.txt,1
625_2.txt,1
12352_3.txt,1
11920_4.txt,1
11126_4.txt,1
170_2.txt,1
9572_4.txt,1
1546_1.txt,1
2282_2.txt,1
420_3.txt,1
4448_1.txt,1
5711_4.txt,1
11262_4.txt,1
7149_3.txt,1
1891_4.txt,1
12350_1.txt,1
7587_4.txt,1
3344_1.txt,1
3768_1.txt,1
4278_1.txt,1
7310_3.txt,1
1252_4.txt,1
7291_3.txt,1
3922_4.txt,1
1948_1.txt,1
2922_4.txt,1
2161_4.txt,1
98_1.txt,1
969_4.txt,1
273_1.txt,1
2515_1.txt,1
3181_1.txt,1
4491_1.txt,1
8710_3.txt,1
9657_4.txt,1
3987_1.txt,1
7504_3.txt,1
1153_4.txt,1
6406_4.txt,1
10550_2.txt,1
