id,predicted_rating,prob_0,prob_1
2230_9.txt,1,0.38186937819216793,0.6181306218078321
8056_8.txt,1,0.25164299215552954,0.7483570078444705
10181_10.txt,1,0.3069860929663393,0.6930139070336607
1940_9.txt,0,0.8002072499278217,0.1997927500721784
8359_7.txt,1,0.4453387758684877,0.5546612241315123
9850_8.txt,1,0.048699541057780515,0.9513004589422195
5617_7.txt,1,0.04200330890262849,0.9579966910973715
611_10.txt,1,0.36765012558858323,0.6323498744114168
3095_10.txt,1,0.19170583534950725,0.8082941646504928
7458_10.txt,1,0.26810977941249603,0.731890220587504
6456_9.txt,1,0.05640768305461863,0.9435923169453814
3230_9.txt,1,0.3525286411556422,0.6474713588443578
9815_8.txt,1,0.25586813048124335,0.7441318695187567
3008_8.txt,1,0.30403248353055323,0.6959675164694468
2044_10.txt,1,0.013538307205473998,0.986461692794526
3222_10.txt,1,0.13391225792414096,0.866087742075859
10402_8.txt,1,0.12750310918049335,0.8724968908195067
6087_9.txt,1,0.13950685877963664,0.8604931412203634
8730_7.txt,1,0.2933211691341766,0.7066788308658234
979_10.txt,1,0.06520612161946537,0.9347938783805346
1593_10.txt,1,0.256670815957008,0.743329184042992
3424_8.txt,1,0.14063204969291032,0.8593679503070897
6242_8.txt,1,0.2628699005485279,0.7371300994514721
11969_10.txt,0,0.8105754218532955,0.18942457814670452
3659_9.txt,1,0.17145901360442362,0.8285409863955764
1724_10.txt,1,0.06910575631118021,0.9308942436888198
3461_8.txt,1,0.07645383720034327,0.9235461627996567
4798_9.txt,1,0.412913459721882,0.587086540278118
879_10.txt,1,0.20339929437275306,0.7966007056272469
1493_10.txt,1,0.4275752867317718,0.5724247132682282
11216_9.txt,1,0.26441250682496886,0.7355874931750311
793_8.txt,1,0.16209433418005714,0.8379056658199429
5349_9.txt,1,0.05073523754048326,0.9492647624595167
11869_10.txt,1,0.12135833370763605,0.878641666292364
4569_10.txt,1,0.028278610255209724,0.9717213897447903
612_9.txt,1,0.20425546230517233,0.7957445376948277
9070_10.txt,0,0.5656101909237747,0.43438980907622526
8547_10.txt,1,0.03740002471967874,0.9625999752803213
11746_8.txt,1,0.042987682177532904,0.9570123178224671
7792_10.txt,0,0.6888688167666751,0.3111311832333249
6660_7.txt,1,0.44183250645789685,0.5581674935421032
5421_9.txt,1,0.13154075366273887,0.8684592463372611
2139_10.txt,1,0.03252271045165667,0.9674772895483433
2668_10.txt,1,0.15861008814947508,0.8413899118505249
1931_10.txt,1,0.07638516078646629,0.9236148392135337
8786_8.txt,1,0.3442146404963826,0.6557853595036174
28_9.txt,1,0.2552381889593036,0.7447618110406964
7525_10.txt,1,0.318654593688972,0.681345406311028
9596_10.txt,1,0.15367358819415455,0.8463264118058454
3800_7.txt,1,0.26180261205884936,0.7381973879411506
1335_7.txt,1,0.42717149508628827,0.5728285049137117
10746_8.txt,1,0.27676804804624155,0.7232319519537584
7692_10.txt,0,0.5316150800694688,0.46838491993053116
8447_10.txt,0,0.6369891847667701,0.36301081523322987
760_7.txt,1,0.4780100027631372,0.5219899972368628
8316_10.txt,1,0.4524632003790495,0.5475367996209505
12430_8.txt,0,0.5760104427320278,0.4239895572679722
8489_7.txt,1,0.16456778887167955,0.8354322111283204
1202_9.txt,1,0.23070819160593048,0.7692918083940695
9312_8.txt,1,0.17036830809561176,0.8296316919043882
9786_8.txt,1,0.2660563919002722,0.7339436080997278
2043_7.txt,1,0.2448043262570072,0.7551956737429928
3309_8.txt,1,0.2603985036188988,0.7396014963811012
12475_8.txt,1,0.3157027408267644,0.6842972591732356
6643_10.txt,1,0.30370193516781385,0.6962980648321861
3972_9.txt,1,0.18956456276785583,0.8104354372321442
1247_9.txt,1,0.0028579727447403114,0.9971420272552597
2039_10.txt,1,0.02229623175758999,0.97770376824241
2768_10.txt,1,0.2510266403790852,0.7489733596209148
9357_8.txt,1,0.06337617541701557,0.9366238245829844
3131_9.txt,1,0.031185018864021474,0.9688149811359785
6071_10.txt,1,0.15666150120369993,0.8433384987963001
7546_10.txt,1,0.1975574612313018,0.8024425387686982
10228_10.txt,0,0.6979083739831979,0.302091626016802
6856_7.txt,0,0.8306708367905422,0.16932916320945782
10579_10.txt,1,0.3704563409680861,0.6295436590319139
5879_10.txt,1,0.03176677624083468,0.9682332237591653
1505_7.txt,0,0.6224029473384256,0.37759705266157434
1191_7.txt,1,0.02205350144405316,0.9779464985559468
5254_9.txt,1,0.14753466805841442,0.8524653319415856
861_9.txt,1,0.30987119377895755,0.6901288062210424
6481_7.txt,1,0.11061061383546589,0.8893893861645341
8522_8.txt,1,0.399974356448377,0.600025643551623
9013_10.txt,1,0.02166148273701385,0.9783385172629862
2395_9.txt,1,0.2014039143147156,0.7985960856852844
5685_9.txt,1,0.12415483168155705,0.875845168318443
8275_10.txt,1,0.3442209782503033,0.6557790217496967
8693_10.txt,1,0.31702447306878034,0.6829755269312197
10328_10.txt,1,0.09762882762625902,0.902371172373741
6171_10.txt,1,0.18230321448725884,0.8176967855127412
7446_10.txt,0,0.6564080963778441,0.34359190362215586
10133_8.txt,1,0.279443144272726,0.720556855727274
6620_10.txt,1,0.24351917277585922,0.7564808272241408
10479_10.txt,1,0.14625604061389907,0.8537439593861009
5979_10.txt,0,0.5131547194367638,0.4868452805632361
6924_9.txt,0,0.6255510430175555,0.37444895698244457
1852_10.txt,1,0.16703145321310386,0.8329685467868961
2636_7.txt,1,0.29702506439318443,0.7029749356068156
3395_9.txt,1,0.0870068691821887,0.9129931308178113
9113_10.txt,1,0.07327716216158264,0.9267228378384174
7813_7.txt,1,0.4711514303263832,0.5288485696736168
6497_10.txt,1,0.04776462994810082,0.9522353700518992
10935_8.txt,1,0.20354133173697353,0.7964586682630265
6961_9.txt,1,0.24566564872862695,0.754334351271373
8986_10.txt,1,0.050971878362389145,0.9490281216376109
12102_10.txt,1,0.11381520019137992,0.8861847998086201
3069_9.txt,1,0.03960192524160466,0.9603980747583953
4390_8.txt,1,0.08997631369577441,0.9100236863042256
2958_7.txt,1,0.3068759145155545,0.6931240854844455
3251_8.txt,1,0.1752532890889047,0.8247467109110953
1964_8.txt,1,0.20336962535882608,0.7966303746411739
9957_10.txt,0,0.534283191187062,0.4657168088129379
638_7.txt,1,0.28514315670665225,0.7148568432933478
1921_8.txt,1,0.12695495646977184,0.8730450435302282
1647_10.txt,1,0.288938449908559,0.711061550091441
11463_9.txt,1,0.2894517894958448,0.7105482105041552
6835_10.txt,1,0.16548839660539005,0.83451160339461
1228_7.txt,0,0.7715717429634303,0.22842825703656966
2214_8.txt,1,0.09262247982835814,0.9073775201716419
9857_10.txt,1,0.3389512042201187,0.6610487957798813
3410_10.txt,1,0.02769074290751672,0.9723092570924833
4062_7.txt,1,0.012335175453561775,0.9876648245464382
11232_8.txt,0,0.5242440481937622,0.4757559518062377
2676_10.txt,1,0.17251345748169988,0.8274865425183001
11849_9.txt,1,0.045932161913906366,0.9540678380860936
10255_10.txt,1,0.03419427763292193,0.9658057223670781
5804_10.txt,1,0.1667505539526163,0.8332494460473837
11033_10.txt,1,0.16237591671820928,0.8376240832817907
772_10.txt,1,0.09203817567943806,0.9079618243205619
7858_8.txt,1,0.4135246994755888,0.5864753005244112
6351_7.txt,1,0.02609374016592314,0.9739062598340769
8623_8.txt,1,0.08494741714905873,0.9150525828509413
8889_9.txt,0,0.5801103975664401,0.4198896024335599
9569_7.txt,1,0.3113080575446583,0.6886919424553417
11284_10.txt,1,0.19064658296133807,0.8093534170386619
10355_10.txt,0,0.6650791604816169,0.3349208395183832
11662_10.txt,1,0.0691063992330222,0.9308936007669778
5904_10.txt,1,0.2807462756384841,0.7192537243615159
11133_10.txt,1,0.15769960979325603,0.842300390206744
12144_8.txt,1,0.14765363547831412,0.8523463645216859
5062_7.txt,0,0.6564051928690875,0.34359480713091245
2776_10.txt,1,0.07249216656904378,0.9275078334309562
8459_10.txt,1,0.23004786645681652,0.7699521335431835
9623_8.txt,1,0.021207158810029214,0.9787928411899708
9889_9.txt,1,0.046411040750435784,0.9535889592495642
8308_10.txt,0,0.6534623422015539,0.34653765779844614
2290_10.txt,1,0.07202727849483226,0.9279727215051677
12101_8.txt,1,0.2244313575047645,0.7755686424952355
6858_8.txt,1,0.004732480677192452,0.9952675193228075
2537_7.txt,1,0.46230953040142886,0.5376904695985711
123_10.txt,1,0.25519464739806497,0.744805352601935
11977_10.txt,1,0.0527719015836311,0.9472280984163689
4477_10.txt,1,0.21604359464517797,0.783956405354822
4440_8.txt,1,0.2627987291703684,0.7372012708296316
3913_8.txt,0,0.8294171331062353,0.17058286689376467
4326_10.txt,1,0.1549500645303198,0.8450499354696802
10762_9.txt,1,0.03211224731841955,0.9678877526815804
4678_9.txt,1,0.22527767887514993,0.7747223211248501
3115_8.txt,1,0.15293680201418536,0.8470631979858146
6773_8.txt,1,0.18331187451161324,0.8166881254883868
12499_10.txt,1,0.1500736405933465,0.8499263594066535
539_7.txt,1,0.11611332414025277,0.8838866758597472
4191_10.txt,0,0.9288335191088917,0.07116648089110833
10727_9.txt,1,0.03974641225189535,0.9602535877481047
4897_8.txt,1,0.05864877458153661,0.9413512254184634
8201_7.txt,1,0.07023376765112077,0.9297662323488792
10610_7.txt,1,0.2850213556493525,0.7149786443506475
11877_10.txt,1,0.3219748201789856,0.6780251798210144
2913_8.txt,1,0.2777132456176308,0.7222867543823692
5440_8.txt,1,0.24950360899906543,0.7504963910009346
5711_10.txt,0,0.5366157760378936,0.4633842239621065
6439_7.txt,1,0.12540554725572362,0.8745944527442764
673_8.txt,0,0.5784070699624562,0.4215929300375439
2291_8.txt,1,0.033896676426622974,0.966103323573377
2478_9.txt,1,0.3701314902991013,0.6298685097008987
5760_10.txt,0,0.877720851573742,0.12227914842625803
11806_10.txt,1,0.011091969175727745,0.9889080308242723
2640_8.txt,1,0.06720113989919074,0.9327988601008093
6329_7.txt,1,0.3401044195308074,0.6598955804691926
9983_7.txt,1,0.07499779294080344,0.9250022070591966
6939_10.txt,0,0.5075380672785347,0.4924619327214653
11943_7.txt,1,0.1069531740538765,0.8930468259461235
5660_10.txt,1,0.2603028515892095,0.7396971484107905
4357_10.txt,1,0.26842510156578314,0.7315748984342169
6026_8.txt,1,0.32698426105162937,0.6730157389483706
2812_10.txt,1,0.16543701899315777,0.8345629810068422
3478_9.txt,1,0.2779923274892413,0.7220076725107587
4781_8.txt,1,0.08533709080326957,0.9146629091967304
7329_7.txt,1,0.10704650574366825,0.8929534942563317
1573_8.txt,1,0.3539890136389964,0.6460109863610036
5386_10.txt,1,0.44081266073543846,0.5591873392645615
3605_8.txt,1,0.2936143940161996,0.7063856059838004
916_10.txt,1,0.0915136458685114,0.9084863541314886
10475_10.txt,1,0.3553507033241309,0.6446492966758691
11142_10.txt,0,0.5738595757954663,0.42614042420453363
5975_10.txt,1,0.06773518449090787,0.9322648155090921
9935_8.txt,1,0.41214937692461007,0.5878506230753899
9176_8.txt,1,0.052495332397310746,0.9475046676026893
996_7.txt,1,0.21839385751508122,0.7816061424849188
2262_7.txt,1,0.09503533734554404,0.904964662654456
2056_10.txt,1,0.14214897525193404,0.857851024748066
3355_9.txt,0,0.5778345947499443,0.42216540525005575
152_10.txt,1,0.30047825250183224,0.6995217474981678
10567_8.txt,1,0.0560629938032271,0.9439370061967729
5737_7.txt,0,0.5770202817489677,0.4229797182510323
541_7.txt,0,0.5740026518738414,0.42599734812615864
3330_10.txt,0,0.5069441944766913,0.4930558055233087
2607_10.txt,1,0.17266722617604913,0.8273327738239509
3262_7.txt,1,0.2376264321955982,0.7623735678044018
11522_8.txt,1,0.013756968800638036,0.986243031199362
5438_8.txt,1,0.08351454641758482,0.9164854535824152
10668_7.txt,1,0.22850355186646443,0.7714964481335356
2156_10.txt,1,0.44731448770570215,0.5526855122942979
10575_10.txt,1,0.1777531484030056,0.8222468515969944
476_9.txt,0,0.6867037660940007,0.3132962339059993
6441_7.txt,1,0.21013442922856929,0.7898655707714307
8279_10.txt,1,0.0035901080146225617,0.9964098919853774
10093_10.txt,1,0.1402293507225819,0.8597706492774181
8133_8.txt,1,0.21274376147989016,0.7872562385201098
8727_9.txt,1,0.08631373642602014,0.9136862635739799
5812_8.txt,1,0.3160280537544655,0.6839719462455345
10201_7.txt,1,0.39334513301359963,0.6066548669864004
5051_8.txt,1,0.06395666910877496,0.936043330891225
1167_10.txt,1,0.13396166854525016,0.8660383314547498
6844_10.txt,1,0.373636331682099,0.626363668317901
12073_10.txt,1,0.014424231850161284,0.9855757681498387
5269_9.txt,1,0.47208109459920033,0.5279189054007997
1481_10.txt,1,0.2460116622988222,0.7539883377011778
10244_7.txt,1,0.13596195955691504,0.864038040443085
1538_7.txt,1,0.40444829304564733,0.5955517069543527
11336_9.txt,0,0.5342533931455732,0.4657466068544268
7919_9.txt,1,0.34682198012497534,0.6531780198750247
6944_10.txt,1,0.37622342056577074,0.6237765794342293
8655_7.txt,1,0.22166501325881438,0.7783349867411856
1736_10.txt,1,0.15802089625405058,0.8419791037459494
10908_8.txt,1,0.3244673974654887,0.6755326025345113
3541_8.txt,1,0.03047610171963011,0.9695238982803699
12040_9.txt,1,0.016282668435815495,0.9837173315641845
12495_10.txt,1,0.474283508799775,0.525716491200225
7995_10.txt,1,0.2520070336758645,0.7479929663241355
3504_8.txt,1,0.47305318988952205,0.526946810110478
4857_8.txt,1,0.07206022585901162,0.9279397741409884
12491_9.txt,1,0.3747620547098739,0.6252379452901261
5908_10.txt,1,0.05186609105624773,0.9481339089437523
10408_10.txt,1,0.1558265562212654,0.8441734437787346
11569_7.txt,1,0.3228170333791621,0.6771829666208379
9484_10.txt,1,0.04998439493335727,0.9500156050666427
10889_9.txt,1,0.0400055200361612,0.9599944799638388
10623_8.txt,1,0.17230337148211827,0.8276966285178817
7437_10.txt,1,0.01805830924598395,0.981941690754016
6100_10.txt,1,0.23926529155527354,0.7607347084447265
4501_9.txt,1,0.08823119714407546,0.9117688028559245
11388_10.txt,1,0.1019116531469948,0.8980883468530052
2965_7.txt,0,0.5941203977945397,0.40587960220546027
7680_10.txt,1,0.020223461356443262,0.9797765386435567
9232_8.txt,1,0.13069941728223677,0.8693005827177632
3817_9.txt,1,0.1831255104450873,0.8168744895549127
1322_9.txt,1,0.15201345218239193,0.8479865478176081
4544_9.txt,1,0.4603494745179558,0.5396505254820442
8178_7.txt,1,0.18061908434071938,0.8193809156592806
298_10.txt,1,0.31683927997953487,0.6831607200204651
10569_7.txt,0,0.6714289906723059,0.32857100932769406
5808_10.txt,1,0.28566337784140794,0.7143366221585921
10259_10.txt,0,0.6267774515091762,0.37322254849082376
6000_10.txt,1,0.3364669462330554,0.6635330537669446
2054_9.txt,1,0.41570532680739614,0.5842946731926039
6391_7.txt,1,0.39984674714466983,0.6001532528553302
11288_10.txt,0,0.8852022901519295,0.11479770984807051
9733_10.txt,1,0.13734485211587133,0.8626551478841287
9062_10.txt,1,0.015563974775194223,0.9844360252248058
7780_10.txt,1,0.007546294021148259,0.9924537059788517
8367_10.txt,1,0.24008764869646082,0.7599123513035392
6485_10.txt,0,0.8723193802238198,0.12768061977618023
10815_8.txt,1,0.43211371910443175,0.5678862808955683
10056_8.txt,1,0.14488849581125007,0.8551115041887499
8436_10.txt,1,0.06208738015818471,0.9379126198418153
9101_10.txt,1,0.15078553649364512,0.8492144635063549
833_7.txt,0,0.6375745930383534,0.36242540696164666
9402_8.txt,1,0.2719223787475139,0.7280776212524861
1512_9.txt,1,0.2488243386984319,0.7511756613015681
4374_9.txt,1,0.060519442191151795,0.9394805578088482
7305_10.txt,1,0.03860488930610795,0.961395110693892
5243_7.txt,0,0.517539228720334,0.48246077127966597
6632_10.txt,1,0.20931985960615473,0.7906801403938453
7454_10.txt,1,0.007830921734868435,0.9921690782651316
2382_7.txt,1,0.04108750871871292,0.9589124912812871
1840_10.txt,1,0.09222951109714783,0.9077704889028522
2048_10.txt,1,0.33639737934852076,0.6636026206514792
11487_8.txt,1,0.1550749925565642,0.8449250074434358
3199_10.txt,1,0.3627345143705588,0.6372654856294412
5374_9.txt,1,0.046381349715547526,0.9536186502844525
6933_7.txt,0,0.512076684842746,0.4879233151572539
4206_7.txt,1,0.34357310608557157,0.6564268939144284
8267_10.txt,1,0.46600799796478365,0.5339920020352164
3716_7.txt,1,0.11114334933786818,0.8888566506621318
2621_9.txt,0,0.5917138949531551,0.4082861050468449
2619_10.txt,0,0.6662127239967787,0.33378727600322133
5331_9.txt,1,0.2975574481664004,0.7024425518335996
7205_10.txt,1,0.20254233548274125,0.7974576645172587
7554_10.txt,1,0.1796740207744154,0.8203259792255846
5109_8.txt,1,0.1482407346489366,0.8517592653510634
7552_8.txt,1,0.08747159738574595,0.912528402614254
808_10.txt,1,0.2018562656905184,0.7981437343094816
6618_7.txt,1,0.3896638954132804,0.6103361045867196
11994_9.txt,1,0.1600665865406824,0.8399334134593176
7985_8.txt,1,0.11636493391188374,0.8836350660881163
885_8.txt,1,0.048437032641961864,0.9515629673580381
4518_10.txt,1,0.16618618001149155,0.8338138199885085
5459_9.txt,1,0.2582292405754474,0.7417707594245526
9945_10.txt,1,0.2522661125755342,0.7477338874244658
5398_10.txt,1,0.1651445085338823,0.8348554914661177
12099_8.txt,1,0.17241258552648409,0.8275874144735159
9583_9.txt,1,0.13679860688590806,0.8632013931140919
4349_10.txt,0,0.7274384918875191,0.2725615081124809
8065_7.txt,1,0.1685983976230352,0.8314016023769648
4418_10.txt,1,0.02779221083118788,0.9722077891688121
11918_10.txt,1,0.01254769185400495,0.987452308145995
4459_9.txt,1,0.2896002693311971,0.7103997306688029
8994_10.txt,1,0.16421251461873254,0.8357874853812675
2878_7.txt,0,0.6251418504619892,0.37485814953801083
11431_7.txt,1,0.05875701247376419,0.9412429875262358
4088_9.txt,1,0.14797133003036345,0.8520286699696366
6517_8.txt,1,0.051012347158049476,0.9489876528419505
1755_10.txt,1,0.060389717263581666,0.9396102827364183
1004_10.txt,1,0.1118594389436105,0.8881405610563895
3598_9.txt,1,0.2526904244144106,0.7473095755855894
11396_10.txt,1,0.36119734950170623,0.6388026504982938
6303_9.txt,1,0.0964936982070198,0.9035063017929802
6978_8.txt,1,0.3205739381765289,0.6794260618234711
5944_7.txt,1,0.2960238782994741,0.7039761217005259
12021_8.txt,1,0.11759062776746121,0.8824093722325388
8098_7.txt,1,0.3188635063763987,0.6811364936236013
3520_9.txt,1,0.169306921527569,0.830693078472431
10347_10.txt,1,0.28105330610908397,0.718946693890916
2083_7.txt,1,0.297389097033108,0.702610902966892
4208_8.txt,1,0.1451518242043487,0.8548481757956513
2452_7.txt,1,0.3828480640815184,0.6171519359184816
386_10.txt,1,0.15628921598477308,0.8437107840152269
2764_10.txt,1,0.1469515532157749,0.8530484467842251
3885_7.txt,0,0.5721747481997452,0.4278252518002547
5208_8.txt,1,0.37923945493729805,0.620760545062702
3452_7.txt,1,0.1070624493185186,0.8929375506814814
2664_10.txt,1,0.1484345384766662,0.8515654615233338
3353_10.txt,1,0.31791023428269394,0.6820897657173061
286_10.txt,1,0.34959646965946267,0.6504035303405373
5816_10.txt,1,0.0402345232868202,0.9597654767131798
11021_10.txt,1,0.21713000914984015,0.7828699908501598
10516_10.txt,1,0.2578807156736851,0.7421192843263149
2520_9.txt,1,0.19440020442651562,0.8055997955734844
10247_10.txt,1,0.16993062718564478,0.8300693728143552
11770_10.txt,1,0.1124062928726619,0.8875937071273381
7282_8.txt,1,0.26512927630584904,0.734870723694151
875_10.txt,1,0.032698883243579946,0.96730111675642
2035_8.txt,1,0.13701412989146744,0.8629858701085326
2971_10.txt,1,0.15210380810061486,0.8478961918993851
2833_8.txt,1,0.03332749709303551,0.9666725029069645
2699_9.txt,1,0.06594636973032808,0.9340536302696719
5389_9.txt,1,0.11571880387219424,0.8842811961278058
7616_8.txt,1,0.05760217525915157,0.9423978247408484
5052_10.txt,1,0.01659428952394071,0.9834057104760593
4525_8.txt,1,0.15470821999756057,0.8452917800024394
4183_10.txt,1,0.36140419931985135,0.6385958006801487
3035_8.txt,1,0.2169231207476091,0.7830768792523909
9682_9.txt,1,0.2978926080046539,0.7021073919953461
1792_8.txt,0,0.5850733353591904,0.41492666464080963
3699_9.txt,1,0.3878953326349751,0.6121046673650249
1306_8.txt,1,0.23330305975430088,0.7666969402456991
4334_10.txt,1,0.4524446082950657,0.5475553917049343
6616_8.txt,1,0.050703647904435045,0.949296352095565
10293_9.txt,1,0.21758631038560905,0.782413689614391
5152_10.txt,1,0.4418048208672595,0.5581951791327405
1728_10.txt,1,0.34300724144027206,0.6569927585597279
2904_7.txt,1,0.10347976499607081,0.8965202350039292
621_7.txt,1,0.27390518418269727,0.7260948158173027
11492_10.txt,1,0.3158007611508977,0.6841992388491023
3876_9.txt,1,0.4320124343906474,0.5679875656093526
3248_8.txt,1,0.051050821804955016,0.948949178195045
2060_10.txt,0,0.7058026335246748,0.2941973664753252
2731_10.txt,1,0.03990422105900171,0.9600957789409983
3206_10.txt,1,0.11127876802719239,0.8887212319728076
1868_10.txt,1,0.37508385658884447,0.6249161434111555
11625_10.txt,1,0.04157801628693891,0.9584219837130611
4560_9.txt,1,0.4561411958012678,0.5438588041987322
8253_8.txt,1,0.13346529229020454,0.8665347077097955
4892_10.txt,1,0.03512488262780422,0.9648751173721958
3596_7.txt,1,0.0842088075044286,0.9157911924955714
11592_10.txt,1,0.0770832406266666,0.9229167593733334
9778_10.txt,1,0.026305333789740204,0.9736946662102598
1231_7.txt,1,0.3051343270532296,0.6948656729467704
8828_9.txt,1,0.4057026031822025,0.5942973968177975
25_10.txt,1,0.13106414516290732,0.8689358548370927
8216_8.txt,1,0.36336799369378014,0.6366320063062199
11293_8.txt,1,0.42925975049833265,0.5707402495016674
11725_10.txt,1,0.34544583249833927,0.6545541675016607
5843_10.txt,0,0.7461100195906082,0.2538899804093918
1274_7.txt,1,0.18824724808025795,0.811752751919742
10508_7.txt,0,0.5007796361358063,0.49922036386419366
582_10.txt,1,0.2695929131438909,0.7304070868561091
11642_8.txt,1,0.3025025928738372,0.6974974071261628
2565_8.txt,1,0.0457817910109366,0.9542182089890634
5075_8.txt,1,0.27710834026376796,0.722891659736232
12153_7.txt,1,0.3751799927847155,0.6248200072152845
5007_10.txt,1,0.25198421197523213,0.7480157880247679
11830_10.txt,1,0.33437266104097485,0.6656273389590251
5030_8.txt,1,0.30404512537154504,0.695954874628455
12038_10.txt,1,0.1768929295402193,0.8231070704597807
2718_9.txt,0,0.7701361990620441,0.22986380093795586
11312_9.txt,1,0.22384267134269753,0.7761573286573025
920_10.txt,1,0.21098056293340672,0.7890194370665933
3565_8.txt,1,0.12098578712684893,0.8790142128731511
4687_10.txt,1,0.031173633521646038,0.968826366478354
1287_8.txt,1,0.23590270686447956,0.7640972931355204
2824_10.txt,1,0.3840826748054236,0.6159173251945764
10312_9.txt,1,0.3023295190617463,0.6976704809382537
8634_7.txt,1,0.17804144318527404,0.821958556814726
10969_8.txt,1,0.17175452079305387,0.8282454792069461
4873_8.txt,0,0.8866925860890198,0.11330741391098018
5107_10.txt,1,0.016948768516785395,0.9830512314832146
4030_8.txt,1,0.199897377760465,0.800102622239535
4624_9.txt,1,0.1365052626105958,0.8634947373894042
9152_8.txt,1,0.18202975437147317,0.8179702456285268
7420_7.txt,1,0.15069442194040517,0.8493055780595948
10506_8.txt,1,0.20868426579039412,0.7913157342096059
6183_9.txt,0,0.5669294827709936,0.4330705172290064
8463_10.txt,1,0.4952584875563518,0.5047415124436482
9605_10.txt,1,0.1531140431611102,0.8468859568388898
8332_10.txt,1,0.13498613349883593,0.8650138665011641
10689_10.txt,1,0.15745872588608212,0.8425412741139179
9954_8.txt,1,0.49860728960118383,0.5013927103988162
1007_9.txt,1,0.31109016970457426,0.6889098302954257
1815_10.txt,1,0.36083189652450565,0.6391681034754944
3371_9.txt,0,0.8225836282866048,0.17741637171339522
1844_9.txt,1,0.007277868326752368,0.9927221316732476
6136_10.txt,1,0.10877363386849581,0.8912263661315042
7401_10.txt,0,0.6320475660364049,0.36795243396359517
7465_7.txt,1,0.1903738188478754,0.8096261811521246
7350_10.txt,1,0.06969295566106515,0.9303070443389349
8563_10.txt,0,0.5531619408410859,0.4468380591589141
9705_10.txt,1,0.44323390760101666,0.5567660923989833
2334_9.txt,1,0.013537096100907808,0.9864629038990922
1936_7.txt,1,0.19765234621640426,0.8023476537835957
11009_10.txt,0,0.6234470872438751,0.3765529127561249
4713_7.txt,1,0.36494949268579935,0.6350505073142007
9810_10.txt,0,0.7866810403027233,0.21331895969727666
102_8.txt,0,0.6011153738851087,0.3988846261148913
7496_8.txt,1,0.3390096967413172,0.6609903032586828
12045_10.txt,1,0.025421877496001333,0.9745781225039987
1600_10.txt,1,0.1607632390454008,0.8392367609545992
10161_7.txt,1,0.4402692868439959,0.5597307131560041
248_7.txt,1,0.05219340154982588,0.9478065984501741
3664_8.txt,1,0.04989815661776931,0.9501018433822307
12118_8.txt,1,0.31128696552679247,0.6887130344732075
1980_8.txt,1,0.33931923780966833,0.6606807621903317
6804_8.txt,1,0.1887034828134282,0.8112965171865718
4331_8.txt,0,0.6697460263600625,0.3302539736399374
1051_10.txt,1,0.09229586292842551,0.9077041370715745
6496_8.txt,1,0.45779217807785577,0.5422078219221442
10013_9.txt,1,0.29257672681742475,0.7074232731825753
3419_9.txt,1,0.07257649771611752,0.9274235022838825
9305_7.txt,1,0.05380269982309216,0.9461973001769078
10380_7.txt,1,0.05258922635683583,0.9474107736431642
8277_9.txt,1,0.13484078235719155,0.8651592176428085
732_8.txt,1,0.36837241806248655,0.6316275819375134
5544_8.txt,1,0.10106938427153123,0.8989306157284688
6578_7.txt,1,0.15102943424798743,0.8489705657520126
1032_10.txt,1,0.181141053745133,0.818858946254867
6677_8.txt,1,0.3236198819309498,0.6763801180690502
1763_10.txt,1,0.1060191211016357,0.8939808788983643
11714_7.txt,1,0.34314909829821805,0.656850901701782
9849_8.txt,1,0.2196971962848714,0.7803028037151286
8340_7.txt,1,0.18216578716479392,0.8178342128352061
4699_10.txt,1,0.03237025375412139,0.9676297462458786
1959_9.txt,0,0.5362132158726678,0.46378678412733226
4812_9.txt,1,0.1911401735258781,0.8088598264741219
1876_10.txt,0,0.7008245849560073,0.2991754150439927
3218_10.txt,1,0.0030375534779938373,0.9969624465220062
7462_10.txt,1,0.13520493703763548,0.8647950629623645
6155_10.txt,1,0.1157667367733527,0.8842332632266473
3779_8.txt,1,0.3104083520992438,0.6895916479007562
7333_10.txt,1,0.009806134151031487,0.9901938658489685
4014_9.txt,1,0.13736942204084757,0.8626305779591524
9762_8.txt,1,0.10087988643522339,0.8991201135647766
2598_10.txt,1,0.056619109956322355,0.9433808900436776
9666_10.txt,1,0.13521877883647238,0.8647812211635276
6055_10.txt,1,0.009905299239630794,0.9900947007603692
6704_10.txt,1,0.46602045970136685,0.5339795402986331
11908_9.txt,1,0.1415641232246344,0.8584358767753656
5_7.txt,1,0.1681355952525354,0.8318644047474646
8500_10.txt,0,0.5558046984082832,0.4441953015917169
2996_9.txt,1,0.17500072535907651,0.8249992746409235
9428_7.txt,1,0.29376504472833453,0.7062349552716655
262_9.txt,1,0.1373491391235533,0.8626508608764467
10450_7.txt,1,0.10723912452179685,0.8927608754782032
2128_9.txt,1,0.025492759756480243,0.9745072402435198
2947_10.txt,0,0.7827768335690516,0.21722316643094844
1369_7.txt,0,0.9292684654270928,0.07073153457290715
10415_7.txt,1,0.4617479176404251,0.5382520823595749
5582_10.txt,1,0.46939855414901166,0.5306014458509883
8970_9.txt,0,0.8085920383219958,0.19140796167800422
433_8.txt,1,0.2520040623963159,0.7479959376036841
3996_10.txt,1,0.08503362521866598,0.914966374781334
843_10.txt,1,0.11916848799451651,0.8808315120054835
