7019_1.txt,1
5073_4.txt,1
1752_3.txt,1
240_4.txt,1
9255_4.txt,1
2972_2.txt,1
8679_4.txt,1
3275_2.txt,1
8585_4.txt,1
1239_4.txt,1
5311_3.txt,1
9070_4.txt,1
11008_4.txt,1
1488_4.txt,1
3870_1.txt,1
3646_1.txt,1
12226_4.txt,1
983_4.txt,1
4620_3.txt,1
8587_2.txt,1
2196_1.txt,1
7098_1.txt,1
3935_4.txt,1
496_3.txt,1
6788_1.txt,1
9854_3.txt,1
11541_4.txt,1
6474_1.txt,1
6768_4.txt,1
8854_3.txt,1
9150_4.txt,1
552_2.txt,1
5929_4.txt,1
4602_4.txt,1
12493_4.txt,1
10419_4.txt,1
2815_4.txt,1
5197_4.txt,1
4444_2.txt,1
3931_1.txt,1
10255_1.txt,1
4151_3.txt,1
4425_3.txt,1
9928_3.txt,1
1692_3.txt,1
8089_1.txt,1
346_2.txt,1
4582_1.txt,1
11779_4.txt,1
9094_4.txt,1
11395_4.txt,1
10782_2.txt,1
12258_3.txt,1
11502_3.txt,1
2330_2.txt,1
11_3.txt,1
9156_3.txt,1
7629_4.txt,1
7947_4.txt,1
2911_4.txt,1
13_1.txt,1
141_1.txt,1
5518_4.txt,1
5523_2.txt,1
8786_4.txt,1
3835_2.txt,1
10970_4.txt,1
10074_3.txt,1
10759_3.txt,1
5292_3.txt,1
12144_4.txt,1
5034_1.txt,1
5995_3.txt,1
4405_4.txt,1
2811_3.txt,1
7452_1.txt,1
2869_3.txt,1
5051_4.txt,1
12412_3.txt,1
2170_1.txt,1
8330_3.txt,1
4848_3.txt,1
9447_4.txt,1
7887_3.txt,1
9015_2.txt,1
7552_4.txt,1
8828_4.txt,1
4427_3.txt,1
5389_4.txt,1
9351_3.txt,1
9253_4.txt,1
3699_4.txt,1
4758_4.txt,1
10273_1.txt,1
1591_2.txt,1
10154_2.txt,1
7260_2.txt,1
6147_1.txt,1
549_3.txt,1
1302_1.txt,1
9072_4.txt,1
8072_4.txt,1
4356_3.txt,1
3603_3.txt,1
2646_3.txt,1
12361_1.txt,1
10439_3.txt,1
939_4.txt,1
5479_1.txt,1
9154_2.txt,1
35_1.txt,1
8192_4.txt,1
8014_4.txt,1
7144_4.txt,1
12119_3.txt,1
2418_2.txt,1
3767_4.txt,1
1454_4.txt,1
3486_1.txt,1
4561_2.txt,1
3785_3.txt,1
1824_3.txt,1
6842_1.txt,1
6807_1.txt,1
5828_4.txt,1
1323_3.txt,1
8250_1.txt,1
8233_2.txt,1
3586_4.txt,1
4766_1.txt,1
199_4.txt,1
5154_3.txt,1
1675_4.txt,1
4487_4.txt,1
11014_4.txt,1
11812_4.txt,1
5908_4.txt,1
6142_2.txt,1
29_3.txt,1
8335_1.txt,1
5348_2.txt,1
2425_3.txt,1
7735_1.txt,1
11910_2.txt,1
2626_4.txt,1
9995_2.txt,1
3724_3.txt,1
4889_4.txt,1
4585_2.txt,1
11088_4.txt,1
11030_4.txt,1
573_3.txt,1
5152_4.txt,1
3540_3.txt,1
7363_3.txt,1
4152_4.txt,1
10311_1.txt,1
1771_4.txt,1
9459_4.txt,1
1572_3.txt,1
9075_4.txt,1
7979_3.txt,1
11599_1.txt,1
6750_4.txt,1
7652_3.txt,1
5849_4.txt,1
8_2.txt,1
2704_4.txt,1
3741_4.txt,1
7226_4.txt,1
2440_4.txt,1
9188_3.txt,1
2235_4.txt,1
9151_2.txt,1
1900_4.txt,1
2372_3.txt,1
2171_4.txt,1
1450_3.txt,1
6859_1.txt,1
10929_4.txt,1
4640_4.txt,1
4605_4.txt,1
5519_1.txt,1
11834_4.txt,1
12344_4.txt,1
6107_1.txt,1
12045_4.txt,1
12452_3.txt,1
123_4.txt,1
9071_3.txt,1
3462_2.txt,1
11783_4.txt,1
10783_4.txt,1
3369_1.txt,1
11763_1.txt,1
5520_4.txt,1
11810_4.txt,1
10053_4.txt,1
7882_3.txt,1
2464_4.txt,1
776_1.txt,1
5194_1.txt,1
7905_4.txt,1
1456_4.txt,1
11484_2.txt,1
3720_4.txt,1
5644_1.txt,1
2486_3.txt,1
4400_4.txt,1
6776_4.txt,1
8403_4.txt,1
7886_3.txt,1
2370_4.txt,1
453_4.txt,1
326_1.txt,1
2930_3.txt,1
2290_4.txt,1
9836_3.txt,1
8971_4.txt,1
708_3.txt,1
12279_4.txt,1
4856_4.txt,1
11499_3.txt,1
4070_1.txt,1
12145_4.txt,1
1408_3.txt,1
48_4.txt,1
9213_1.txt,1
9466_1.txt,1
9057_4.txt,1
5889_3.txt,1
8057_4.txt,1
7536_1.txt,1
7341_3.txt,1
8211_3.txt,1
10396_4.txt,1
9313_4.txt,1
6637_1.txt,1
4567_2.txt,1
5522_3.txt,1
11315_3.txt,1
7086_4.txt,1
9507_4.txt,1
9073_4.txt,1
12039_4.txt,1
4890_3.txt,1
7696_1.txt,1
6918_4.txt,1
12318_1.txt,1
8427_4.txt,1
8948_1.txt,1
11606_4.txt,1
8683_4.txt,1
3698_4.txt,1
3155_1.txt,1
1657_4.txt,1
11029_3.txt,1
4837_4.txt,1
8116_4.txt,1
1961_1.txt,1
3620_4.txt,1
7258_4.txt,1
4701_3.txt,1
430_4.txt,1
11767_2.txt,1
11191_4.txt,1
3499_3.txt,1
5424_2.txt,1
11053_3.txt,1
5149_3.txt,1
5815_1.txt,1
5718_2.txt,1
7860_3.txt,1
3739_2.txt,1
5915_4.txt,1
2891_4.txt,1
7322_3.txt,1
12063_1.txt,1
10315_1.txt,1
11724_4.txt,1
11993_1.txt,1
7613_2.txt,1
9354_4.txt,1
11700_4.txt,1
8785_4.txt,1
11394_4.txt,1
1751_4.txt,1
412_2.txt,1
7844_3.txt,1
715_4.txt,1
2830_4.txt,1
3464_2.txt,1
4627_4.txt,1
6551_4.txt,1
10442_2.txt,1
2743_1.txt,1
5682_1.txt,1
5017_4.txt,1
5811_4.txt,1
8130_4.txt,1
3606_4.txt,1
11975_2.txt,1
923_4.txt,1
12240_2.txt,1
12377_1.txt,1
2383_4.txt,1
99_3.txt,1
1377_2.txt,1
6888_3.txt,1
11101_4.txt,1
9086_3.txt,1
8510_4.txt,1
8457_3.txt,1
2516_1.txt,1
11200_4.txt,1
3964_4.txt,1
6910_3.txt,1
4898_4.txt,1
9497_3.txt,1
8631_1.txt,1
2573_4.txt,1
11179_4.txt,1
2536_4.txt,1
3471_3.txt,1
3593_1.txt,1
2593_1.txt,1
2737_1.txt,1
5751_3.txt,1
3378_3.txt,1
2980_4.txt,1
527_2.txt,1
1699_4.txt,1
2222_1.txt,1
8966_4.txt,1
11571_4.txt,1
7559_1.txt,1
700_4.txt,1
9381_4.txt,1
389_1.txt,1
2322_4.txt,1
9840_2.txt,1
6269_4.txt,1
11491_4.txt,1
8451_4.txt,1
7685_4.txt,1
354_4.txt,1
2324_2.txt,1
1445_4.txt,1
6110_4.txt,1
6814_3.txt,1
4824_1.txt,1
2345_3.txt,1
10125_4.txt,1
8105_3.txt,1
3358_4.txt,1
951_1.txt,1
6851_1.txt,1
5098_1.txt,1
3553_2.txt,1
6370_2.txt,1
7077_4.txt,1
7097_1.txt,1
1933_2.txt,1
11692_1.txt,1
4596_3.txt,1
4806_4.txt,1
5102_3.txt,1
4359_1.txt,1
4788_1.txt,1
9263_4.txt,1
11637_4.txt,1
1271_2.txt,1
4201_1.txt,1
3398_4.txt,1
12070_4.txt,1
2749_4.txt,1
8879_4.txt,1
2925_2.txt,1
3140_1.txt,1
5061_4.txt,1
4061_4.txt,1
3222_2.txt,1
153_4.txt,1
9532_1.txt,1
3529_1.txt,1
6761_3.txt,1
9159_3.txt,1
624_3.txt,1
8776_4.txt,1
6582_1.txt,1
10409_2.txt,1
4218_1.txt,1
3708_1.txt,1
11818_4.txt,1
9121_3.txt,1
66_3.txt,1
6193_1.txt,1
2239_1.txt,1
6372_1.txt,1
8754_3.txt,1
542_4.txt,1
2488_1.txt,1
3794_4.txt,1
12253_3.txt,1
4207_2.txt,1
11027_4.txt,1
8473_4.txt,1
2044_4.txt,1
4881_3.txt,1
2769_4.txt,1
9142_4.txt,1
1133_1.txt,1
1913_2.txt,1
7851_4.txt,1
7057_4.txt,1
11715_3.txt,1
256_4.txt,1
1541_2.txt,1
1567_1.txt,1
1212_4.txt,1
10206_4.txt,1
4282_2.txt,1
9864_4.txt,1
5978_2.txt,1
11219_3.txt,1
1422_4.txt,1
834_4.txt,1
8326_4.txt,1
7088_3.txt,1
12404_4.txt,1
4841_3.txt,1
8509_2.txt,1
9633_4.txt,1
626_4.txt,1
10166_4.txt,1
9940_1.txt,1
7683_4.txt,1
352_4.txt,1
5967_4.txt,1
9200_3.txt,1
3005_1.txt,1
1894_4.txt,1
12310_1.txt,1
7116_4.txt,1
1874_1.txt,1
2959_3.txt,1
11728_2.txt,1
6272_1.txt,1
9756_4.txt,1
7968_4.txt,1
7988_1.txt,1
6606_4.txt,1
9510_3.txt,1
8613_1.txt,1
2514_4.txt,1
9267_4.txt,1
10146_1.txt,1
12189_1.txt,1
12332_4.txt,1
8980_3.txt,1
5242_1.txt,1
328_4.txt,1
9754_4.txt,1
2694_2.txt,1
9164_4.txt,1
2263_1.txt,1
9220_4.txt,1
6418_4.txt,1
2553_4.txt,1
7809_2.txt,1
1976_4.txt,1
4614_3.txt,1
6438_1.txt,1
3901_4.txt,1
5885_4.txt,1
7350_1.txt,1
10367_3.txt,1
109_4.txt,1
1329_4.txt,1
2772_4.txt,1
6482_3.txt,1
350_4.txt,1
6317_3.txt,1
4688_3.txt,1
12137_4.txt,1
8416_3.txt,1
4797_1.txt,1
1056_3.txt,1
544_4.txt,1
374_4.txt,1
459_4.txt,1
6645_1.txt,1
1420_4.txt,1
6871_3.txt,1
8823_4.txt,1
9770_4.txt,1
11025_4.txt,1
7698_4.txt,1
8319_4.txt,1
566_3.txt,1
4413_1.txt,1
1682_2.txt,1
9343_3.txt,1
8591_4.txt,1
6547_4.txt,1
8469_2.txt,1
8753_4.txt,1
332_1.txt,1
3757_3.txt,1
8552_1.txt,1
5794_4.txt,1
1523_4.txt,1
4731_1.txt,1
6461_2.txt,1
12134_1.txt,1
11734_3.txt,1
170_2.txt,1
7248_3.txt,1
7149_3.txt,1
5455_4.txt,1
4367_3.txt,1
9947_3.txt,1
8845_4.txt,1
3489_4.txt,1
12077_2.txt,1
7257_4.txt,1
7291_3.txt,1
3922_4.txt,1
2161_4.txt,1
2515_1.txt,1
8981_4.txt,1
10238_2.txt,1
7011_2.txt,1
764_2.txt,1
3183_3.txt,1
5529_4.txt,1
12296_3.txt,1
894_1.txt,1
12093_2.txt,1
3490_4.txt,1
7189_2.txt,1
9819_4.txt,1
11019_2.txt,1
7309_3.txt,1
9139_2.txt,1
8677_1.txt,1
682_4.txt,1
12110_1.txt,1
8102_4.txt,1
2240_1.txt,1
6483_4.txt,1
3671_4.txt,1
12254_3.txt,1
7561_4.txt,1
8820_2.txt,1
4984_4.txt,1
1370_4.txt,1
10710_1.txt,1
7050_4.txt,1
581_4.txt,1
7746_2.txt,1
9244_4.txt,1
11386_3.txt,1
3282_1.txt,1
9279_4.txt,1
7192_3.txt,1
2517_1.txt,1
7786_2.txt,1
4436_4.txt,1
6293_3.txt,1
10788_4.txt,1
6135_4.txt,1
6170_4.txt,1
6190_1.txt,1
3417_4.txt,1
236_3.txt,1
8364_4.txt,1
6605_1.txt,1
10775_4.txt,1
9528_1.txt,1
9437_3.txt,1
8791_4.txt,1
11653_3.txt,1
742_2.txt,1
5123_4.txt,1
2732_4.txt,1
6013_3.txt,1
1213_3.txt,1
5532_4.txt,1
2456_1.txt,1
81_3.txt,1
3734_2.txt,1
9260_4.txt,1
295_1.txt,1
4595_3.txt,1
4805_4.txt,1
4497_4.txt,1
7837_4.txt,1
4818_1.txt,1
8941_3.txt,1
7150_4.txt,1
2826_2.txt,1
10755_4.txt,1
10307_2.txt,1
3570_3.txt,1
4383_4.txt,1
11983_1.txt,1
11165_4.txt,1
9476_3.txt,1
12256_4.txt,1
9158_4.txt,1
1270_4.txt,1
4514_3.txt,1
2143_4.txt,1
7314_1.txt,1
8120_4.txt,1
10201_1.txt,1
5378_2.txt,1
3985_4.txt,1
8006_2.txt,1
2063_4.txt,1
6393_3.txt,1
11716_2.txt,1
10730_1.txt,1
9755_4.txt,1
6784_4.txt,1
10260_1.txt,1
9307_3.txt,1
11238_4.txt,1
11181_4.txt,1
2919_4.txt,1
6894_2.txt,1
2415_2.txt,1
4410_3.txt,1
7377_3.txt,1
10340_1.txt,1
10305_1.txt,1
10323_2.txt,1
4495_3.txt,1
1349_4.txt,1
8126_3.txt,1
2187_1.txt,1
230_1.txt,1
12071_3.txt,1
2556_1.txt,1
1620_1.txt,1
7395_4.txt,1
1193_2.txt,1
8550_4.txt,1
7017_2.txt,1
1564_1.txt,1
4631_1.txt,1
26_3.txt,1
6935_4.txt,1
2098_1.txt,1
8083_1.txt,1
3657_3.txt,1
9489_2.txt,1
7089_3.txt,1
12405_4.txt,1
5942_4.txt,1
502_4.txt,1
11945_4.txt,1
9227_1.txt,1
3824_3.txt,1
4789_4.txt,1
11183_4.txt,1
7850_4.txt,1
8305_3.txt,1
2688_4.txt,1
9340_3.txt,1
686_4.txt,1
5827_4.txt,1
4285_4.txt,1
1460_2.txt,1
5457_3.txt,1
12130_1.txt,1
12289_1.txt,1
12217_2.txt,1
7799_2.txt,1
565_2.txt,1
7618_3.txt,1
9428_2.txt,1
7578_2.txt,1
3867_4.txt,1
8511_3.txt,1
10100_3.txt,1
8881_4.txt,1
4635_4.txt,1
1482_4.txt,1
11791_2.txt,1
3_4.txt,1
2004_1.txt,1
539_3.txt,1
7849_4.txt,1
3492_3.txt,1
6463_4.txt,1
3240_4.txt,1
563_4.txt,1
